"region_id","indicator","year","value"
"ES53","pop_tot_Sheet_9",2024,"73327.0"
"ES61","pop_tot_Sheet_9",2015,"419705.0"
"ES61","pop_tot_Sheet_9",2016,"437010.0"
"ES61","pop_tot_Sheet_9",2017,"449875.0"
"ES61","pop_tot_Sheet_9",2018,"466697.0"
"ES61","pop_tot_Sheet_9",2019,"486024.0"
"ES61","pop_tot_Sheet_9",2020,"509312.0"
"ES61","pop_tot_Sheet_9",2021,"530075.0"
"ES61","pop_tot_Sheet_9",2022,"548109.0"
"ES61","pop_tot_Sheet_9",2023,"560757.0"
"ES61","pop_tot_Sheet_9",2024,"575562.0"
"ES62","pop_tot_Sheet_9",2015,"67530.0"
"ES62","pop_tot_Sheet_9",2016,"69225.0"
"ES62","pop_tot_Sheet_9",2017,"70591.0"
"ES62","pop_tot_Sheet_9",2018,"73355.0"
"ES62","pop_tot_Sheet_9",2019,"77015.0"
"ES62","pop_tot_Sheet_9",2020,"81682.0"
"ES62","pop_tot_Sheet_9",2021,"85612.0"
"ES62","pop_tot_Sheet_9",2022,"89562.0"
"ES62","pop_tot_Sheet_9",2023,"91777.0"
"ES62","pop_tot_Sheet_9",2024,"94713.0"
"ES63","pop_tot_Sheet_9",2015,"3676.0"
"ES63","pop_tot_Sheet_9",2016,"3867.0"
"ES63","pop_tot_Sheet_9",2017,"4064.0"
"ES63","pop_tot_Sheet_9",2018,"4234.0"
"ES63","pop_tot_Sheet_9",2019,"4436.0"
"ES63","pop_tot_Sheet_9",2020,"4641.0"
"ES63","pop_tot_Sheet_9",2021,"4870.0"
"ES63","pop_tot_Sheet_9",2022,"4974.0"
"ES63","pop_tot_Sheet_9",2023,"5094.0"
"ES63","pop_tot_Sheet_9",2024,"5166.0"
"ES64","pop_tot_Sheet_9",2015,"3450.0"
"ES64","pop_tot_Sheet_9",2016,"3686.0"
"ES64","pop_tot_Sheet_9",2017,"3942.0"
"ES64","pop_tot_Sheet_9",2018,"4167.0"
"ES64","pop_tot_Sheet_9",2019,"4426.0"
"ES64","pop_tot_Sheet_9",2020,"4695.0"
"ES64","pop_tot_Sheet_9",2021,"4948.0"
"ES64","pop_tot_Sheet_9",2022,"4930.0"
"ES64","pop_tot_Sheet_9",2023,"5002.0"
"ES64","pop_tot_Sheet_9",2024,"5030.0"
"ES70","pop_tot_Sheet_9",2015,"110241.0"
"ES70","pop_tot_Sheet_9",2016,"113108.0"
"ES70","pop_tot_Sheet_9",2017,"116470.0"
"ES70","pop_tot_Sheet_9",2018,"120066.0"
"ES70","pop_tot_Sheet_9",2019,"124206.0"
"ES70","pop_tot_Sheet_9",2020,"128915.0"
"ES70","pop_tot_Sheet_9",2021,"134284.0"
"ES70","pop_tot_Sheet_9",2022,"140434.0"
"ES70","pop_tot_Sheet_9",2023,"147669.0"
"ES70","pop_tot_Sheet_9",2024,"155419.0"
"FR10","pop_tot_Sheet_9",2015,"624646.0"
"FR10","pop_tot_Sheet_9",2016,"620541.0"
"FR10","pop_tot_Sheet_9",2017,"621797.0"
"FR10","pop_tot_Sheet_9",2018,"620540.0"
"FR10","pop_tot_Sheet_9",2019,"634705.0"
"FR10","pop_tot_Sheet_9",2020,"640680.0"
"FR10","pop_tot_Sheet_9",2021,"649123.0"
"FR10","pop_tot_Sheet_9",2022,"651927.0"
"FR10","pop_tot_Sheet_9",2023,"659026.0"
"FR10","pop_tot_Sheet_9",2024,"668870.0"
"FRB0","pop_tot_Sheet_9",2015,"171461.0"
"FRB0","pop_tot_Sheet_9",2016,"169635.0"
"FRB0","pop_tot_Sheet_9",2017,"168252.0"
"FRB0","pop_tot_Sheet_9",2018,"167479.0"
"FRB0","pop_tot_Sheet_9",2019,"167027.0"
"FRB0","pop_tot_Sheet_9",2020,"167032.0"
"FRB0","pop_tot_Sheet_9",2021,"166375.0"
"FRB0","pop_tot_Sheet_9",2022,"166329.0"
"FRB0","pop_tot_Sheet_9",2023,"166014.0"
"FRB0","pop_tot_Sheet_9",2024,"166590.0"
"FRC1","pop_tot_Sheet_9",2015,"116388.0"
"FRC1","pop_tot_Sheet_9",2016,"114301.0"
"FRC1","pop_tot_Sheet_9",2017,"113362.0"
"FRC1","pop_tot_Sheet_9",2018,"113001.0"
"FRC1","pop_tot_Sheet_9",2019,"111844.0"
"FRC1","pop_tot_Sheet_9",2020,"111609.0"
"FRC1","pop_tot_Sheet_9",2021,"111588.0"
"FRC1","pop_tot_Sheet_9",2022,"111650.0"
"FRC1","pop_tot_Sheet_9",2023,"110865.0"
"FRC1","pop_tot_Sheet_9",2024,"110881.0"
"FRC2","pop_tot_Sheet_9",2015,"75194.0"
"FRC2","pop_tot_Sheet_9",2016,"74420.0"
"FRC2","pop_tot_Sheet_9",2017,"74434.0"
"FRC2","pop_tot_Sheet_9",2018,"74582.0"
"FRC2","pop_tot_Sheet_9",2019,"74691.0"
"FRC2","pop_tot_Sheet_9",2020,"74775.0"
"FRC2","pop_tot_Sheet_9",2021,"75546.0"
"FRC2","pop_tot_Sheet_9",2022,"75696.0"
"FRC2","pop_tot_Sheet_9",2023,"75242.0"
"FRC2","pop_tot_Sheet_9",2024,"75406.0"
"FRD1","pop_tot_Sheet_9",2015,"102667.0"
"FRD1","pop_tot_Sheet_9",2016,"102085.0"
"FRD1","pop_tot_Sheet_9",2017,"102067.0"
"FRD1","pop_tot_Sheet_9",2018,"101911.0"
"FRD1","pop_tot_Sheet_9",2019,"101332.0"
"FRD1","pop_tot_Sheet_9",2020,"101262.0"
"FRD1","pop_tot_Sheet_9",2021,"100945.0"
"FRD1","pop_tot_Sheet_9",2022,"101473.0"
"FRD1","pop_tot_Sheet_9",2023,"100853.0"
"FRD1","pop_tot_Sheet_9",2024,"101802.0"
"FRD2","pop_tot_Sheet_9",2015,"118618.0"
"FRD2","pop_tot_Sheet_9",2016,"117820.0"
"FRD2","pop_tot_Sheet_9",2017,"117672.0"
"FRD2","pop_tot_Sheet_9",2018,"117184.0"
"FRD2","pop_tot_Sheet_9",2019,"116768.0"
"FRD2","pop_tot_Sheet_9",2020,"116729.0"
"FRD2","pop_tot_Sheet_9",2021,"116568.0"
"FRD2","pop_tot_Sheet_9",2022,"117516.0"
"FRD2","pop_tot_Sheet_9",2023,"117143.0"
"FRD2","pop_tot_Sheet_9",2024,"117560.0"
"FRE1","pop_tot_Sheet_9",2015,"243292.0"
"FRE1","pop_tot_Sheet_9",2016,"241430.0"
"FRE1","pop_tot_Sheet_9",2017,"241823.0"
"FRE1","pop_tot_Sheet_9",2018,"241719.0"
"FRE1","pop_tot_Sheet_9",2019,"243261.0"
"FRE1","pop_tot_Sheet_9",2020,"242695.0"
"FRE1","pop_tot_Sheet_9",2021,"242799.0"
"FRE1","pop_tot_Sheet_9",2022,"243151.0"
"FRE1","pop_tot_Sheet_9",2023,"242326.0"
"FRE1","pop_tot_Sheet_9",2024,"243377.0"
"FRE2","pop_tot_Sheet_9",2015,"123132.0"
"FRE2","pop_tot_Sheet_9",2016,"121722.0"
"FRE2","pop_tot_Sheet_9",2017,"120849.0"
"FRE2","pop_tot_Sheet_9",2018,"119819.0"
"FRE2","pop_tot_Sheet_9",2019,"120309.0"
"FRE2","pop_tot_Sheet_9",2020,"119662.0"
"FRE2","pop_tot_Sheet_9",2021,"119463.0"
"FRE2","pop_tot_Sheet_9",2022,"119071.0"
"FRE2","pop_tot_Sheet_9",2023,"119195.0"
"FRE2","pop_tot_Sheet_9",2024,"119787.0"
"FRF1","pop_tot_Sheet_9",2015,"117983.0"
"FRF1","pop_tot_Sheet_9",2016,"118585.0"
"FRF1","pop_tot_Sheet_9",2017,"119759.0"
"FRF1","pop_tot_Sheet_9",2018,"120504.0"
"FRF1","pop_tot_Sheet_9",2019,"122456.0"
"FRF1","pop_tot_Sheet_9",2020,"122952.0"
"FRF1","pop_tot_Sheet_9",2021,"122873.0"
"FRF1","pop_tot_Sheet_9",2022,"123762.0"
"FRF1","pop_tot_Sheet_9",2023,"124569.0"
"FRF1","pop_tot_Sheet_9",2024,"125452.0"
"FRF2","pop_tot_Sheet_9",2015,"88240.0"
"FRF2","pop_tot_Sheet_9",2016,"87458.0"
"FRF2","pop_tot_Sheet_9",2017,"86503.0"
"FRF2","pop_tot_Sheet_9",2018,"85391.0"
"FRF2","pop_tot_Sheet_9",2019,"85307.0"
"FRF2","pop_tot_Sheet_9",2020,"85012.0"
"FRF2","pop_tot_Sheet_9",2021,"84545.0"
"FRF2","pop_tot_Sheet_9",2022,"84678.0"
"FRF2","pop_tot_Sheet_9",2023,"84377.0"
"FRF2","pop_tot_Sheet_9",2024,"84445.0"
"FRF3","pop_tot_Sheet_9",2015,"154395.0"
"FRF3","pop_tot_Sheet_9",2016,"154848.0"
"FRF3","pop_tot_Sheet_9",2017,"155473.0"
"FRF3","pop_tot_Sheet_9",2018,"155292.0"
"FRF3","pop_tot_Sheet_9",2019,"156259.0"
"FRF3","pop_tot_Sheet_9",2020,"156305.0"
"FRF3","pop_tot_Sheet_9",2021,"156046.0"
"FRF3","pop_tot_Sheet_9",2022,"156710.0"
"FRF3","pop_tot_Sheet_9",2023,"155909.0"
"FRF3","pop_tot_Sheet_9",2024,"156439.0"
"FRG0","pop_tot_Sheet_9",2015,"232134.0"
"FRG0","pop_tot_Sheet_9",2016,"230972.0"
"FRG0","pop_tot_Sheet_9",2017,"231815.0"
"FRG0","pop_tot_Sheet_9",2018,"231546.0"
"FRG0","pop_tot_Sheet_9",2019,"232377.0"
"FRG0","pop_tot_Sheet_9",2020,"235215.0"
"FRG0","pop_tot_Sheet_9",2021,"235913.0"
"FRG0","pop_tot_Sheet_9",2022,"236722.0"
"FRG0","pop_tot_Sheet_9",2023,"237779.0"
"FRG0","pop_tot_Sheet_9",2024,"239830.0"
"FRH0","pop_tot_Sheet_9",2015,"215850.0"
"FRH0","pop_tot_Sheet_9",2016,"214647.0"
"FRH0","pop_tot_Sheet_9",2017,"216110.0"
"FRH0","pop_tot_Sheet_9",2018,"217928.0"
"FRH0","pop_tot_Sheet_9",2019,"218448.0"
"FRH0","pop_tot_Sheet_9",2020,"221878.0"
"FRH0","pop_tot_Sheet_9",2021,"224371.0"
"FRH0","pop_tot_Sheet_9",2022,"226292.0"
"FRH0","pop_tot_Sheet_9",2023,"227619.0"
"FRH0","pop_tot_Sheet_9",2024,"229427.0"
"FRI1","pop_tot_Sheet_9",2015,"224971.0"
"FRI1","pop_tot_Sheet_9",2016,"222741.0"
"FRI1","pop_tot_Sheet_9",2017,"222512.0"
"FRI1","pop_tot_Sheet_9",2018,"222839.0"
"FRI1","pop_tot_Sheet_9",2019,"223272.0"
"FRI1","pop_tot_Sheet_9",2020,"225851.0"
"FRI1","pop_tot_Sheet_9",2021,"228269.0"
"FRI1","pop_tot_Sheet_9",2022,"229474.0"
"FRI1","pop_tot_Sheet_9",2023,"231116.0"
"FRI1","pop_tot_Sheet_9",2024,"235442.0"
"FRI2","pop_tot_Sheet_9",2015,"54427.0"
"FRI2","pop_tot_Sheet_9",2016,"53786.0"
"FRI2","pop_tot_Sheet_9",2017,"53588.0"
"FRI2","pop_tot_Sheet_9",2018,"52883.0"
"FRI2","pop_tot_Sheet_9",2019,"52365.0"
"FRI2","pop_tot_Sheet_9",2020,"52170.0"
"FRI2","pop_tot_Sheet_9",2021,"52440.0"
"FRI2","pop_tot_Sheet_9",2022,"52054.0"
"FRI2","pop_tot_Sheet_9",2023,"51519.0"
"FRI2","pop_tot_Sheet_9",2024,"51280.0"
"FRI3","pop_tot_Sheet_9",2015,"129083.0"
"FRI3","pop_tot_Sheet_9",2016,"128547.0"
"FRI3","pop_tot_Sheet_9",2017,"128535.0"
"FRI3","pop_tot_Sheet_9",2018,"128815.0"
"FRI3","pop_tot_Sheet_9",2019,"127343.0"
"FRI3","pop_tot_Sheet_9",2020,"127115.0"
"FRI3","pop_tot_Sheet_9",2021,"126858.0"
"FRI3","pop_tot_Sheet_9",2022,"127326.0"
"FRI3","pop_tot_Sheet_9",2023,"126627.0"
"FRI3","pop_tot_Sheet_9",2024,"126876.0"
"FRJ1","pop_tot_Sheet_9",2015,"185236.0"
"FRJ1","pop_tot_Sheet_9",2016,"183158.0"
"FRJ1","pop_tot_Sheet_9",2017,"183482.0"
"FRJ1","pop_tot_Sheet_9",2018,"182815.0"
"FRJ1","pop_tot_Sheet_9",2019,"182615.0"
"FRJ1","pop_tot_Sheet_9",2020,"185844.0"
"FRJ1","pop_tot_Sheet_9",2021,"188820.0"
"FRJ1","pop_tot_Sheet_9",2022,"191332.0"
"FRJ1","pop_tot_Sheet_9",2023,"192705.0"
"FRJ1","pop_tot_Sheet_9",2024,"196010.0"
"FRJ2","pop_tot_Sheet_9",2015,"190478.0"
"FRJ2","pop_tot_Sheet_9",2016,"189710.0"
"FRJ2","pop_tot_Sheet_9",2017,"190201.0"
"FRJ2","pop_tot_Sheet_9",2018,"191379.0"
"FRJ2","pop_tot_Sheet_9",2019,"193036.0"
"FRJ2","pop_tot_Sheet_9",2020,"194784.0"
"FRJ2","pop_tot_Sheet_9",2021,"197989.0"
"FRJ2","pop_tot_Sheet_9",2022,"200073.0"
"FRJ2","pop_tot_Sheet_9",2023,"202167.0"
"FRJ2","pop_tot_Sheet_9",2024,"205359.0"
"FRK1","pop_tot_Sheet_9",2015,"96745.0"
"FRK1","pop_tot_Sheet_9",2016,"95193.0"
"FRK1","pop_tot_Sheet_9",2017,"95189.0"
"FRK1","pop_tot_Sheet_9",2018,"94659.0"
"FRK1","pop_tot_Sheet_9",2019,"93948.0"
"FRK1","pop_tot_Sheet_9",2020,"94163.0"
"FRK1","pop_tot_Sheet_9",2021,"93818.0"
"FRK1","pop_tot_Sheet_9",2022,"93674.0"
"FRK1","pop_tot_Sheet_9",2023,"92958.0"
"FRK1","pop_tot_Sheet_9",2024,"93338.0"
"FRK2","pop_tot_Sheet_9",2015,"375461.0"
"FRK2","pop_tot_Sheet_9",2016,"372788.0"
"FRK2","pop_tot_Sheet_9",2017,"373803.0"
"FRK2","pop_tot_Sheet_9",2018,"373741.0"
"FRK2","pop_tot_Sheet_9",2019,"377618.0"
"FRK2","pop_tot_Sheet_9",2020,"382777.0"
"FRK2","pop_tot_Sheet_9",2021,"386010.0"
"FRK2","pop_tot_Sheet_9",2022,"389527.0"
"FRK2","pop_tot_Sheet_9",2023,"393690.0"
"FRK2","pop_tot_Sheet_9",2024,"401957.0"
"FRL0","pop_tot_Sheet_9",2015,"317670.0"
"FRL0","pop_tot_Sheet_9",2016,"313933.0"
"FRL0","pop_tot_Sheet_9",2017,"314785.0"
"FRL0","pop_tot_Sheet_9",2018,"316078.0"
"FRL0","pop_tot_Sheet_9",2019,"317569.0"
"FRL0","pop_tot_Sheet_9",2020,"321260.0"
"FRL0","pop_tot_Sheet_9",2021,"325072.0"
"FRL0","pop_tot_Sheet_9",2022,"329660.0"
"FRL0","pop_tot_Sheet_9",2023,"332779.0"
"FRL0","pop_tot_Sheet_9",2024,"338667.0"
"FRM0","pop_tot_Sheet_9",2015,"21624.0"
"FRM0","pop_tot_Sheet_9",2016,"21526.0"
"FRM0","pop_tot_Sheet_9",2017,"21978.0"
"FRM0","pop_tot_Sheet_9",2018,"21819.0"
"FRM0","pop_tot_Sheet_9",2019,"21570.0"
"FRM0","pop_tot_Sheet_9",2020,"22083.0"
"FRM0","pop_tot_Sheet_9",2021,"22678.0"
"FRM0","pop_tot_Sheet_9",2022,"23308.0"
"FRM0","pop_tot_Sheet_9",2023,"23410.0"
"FRM0","pop_tot_Sheet_9",2024,"23952.0"
"FRY1","pop_tot_Sheet_9",2015,"26374.0"
"FRY1","pop_tot_Sheet_9",2016,"26972.0"
"FRY1","pop_tot_Sheet_9",2017,"27851.0"
"FRY1","pop_tot_Sheet_9",2018,"28346.0"
"FRY1","pop_tot_Sheet_9",2019,"28273.0"
"FRY1","pop_tot_Sheet_9",2020,"29280.0"
"FRY1","pop_tot_Sheet_9",2021,"30143.0"
"FRY1","pop_tot_Sheet_9",2022,"30994.0"
"FRY1","pop_tot_Sheet_9",2023,"32595.0"
"FRY1","pop_tot_Sheet_9",2024,"33342.0"
"FRY2","pop_tot_Sheet_9",2015,"25046.0"
"FRY2","pop_tot_Sheet_9",2016,"25283.0"
"FRY2","pop_tot_Sheet_9",2017,"26211.0"
"FRY2","pop_tot_Sheet_9",2018,"27086.0"
"FRY2","pop_tot_Sheet_9",2019,"27222.0"
"FRY2","pop_tot_Sheet_9",2020,"27831.0"
"FRY2","pop_tot_Sheet_9",2021,"28798.0"
"FRY2","pop_tot_Sheet_9",2022,"29966.0"
"FRY2","pop_tot_Sheet_9",2023,"30819.0"
"FRY2","pop_tot_Sheet_9",2024,"31495.0"
"FRY3","pop_tot_Sheet_9",2015,"7745.0"
"FRY3","pop_tot_Sheet_9",2016,"8268.0"
"FRY3","pop_tot_Sheet_9",2017,"8800.0"
"FRY3","pop_tot_Sheet_9",2018,"8890.0"
"FRY3","pop_tot_Sheet_9",2019,"9467.0"
"FRY3","pop_tot_Sheet_9",2020,"9688.0"
"FRY3","pop_tot_Sheet_9",2021,"9871.0"
"FRY3","pop_tot_Sheet_9",2022,"10166.0"
"FRY3","pop_tot_Sheet_9",2023,"10386.0"
"FRY3","pop_tot_Sheet_9",2024,"10667.0"
"FRY4","pop_tot_Sheet_9",2015,"41253.0"
"FRY4","pop_tot_Sheet_9",2016,"43246.0"
"FRY4","pop_tot_Sheet_9",2017,"45605.0"
"FRY4","pop_tot_Sheet_9",2018,"46527.0"
"FRY4","pop_tot_Sheet_9",2019,"47451.0"
"FRY4","pop_tot_Sheet_9",2020,"48842.0"
"FRY4","pop_tot_Sheet_9",2021,"50488.0"
"FRY4","pop_tot_Sheet_9",2022,"53167.0"
"FRY4","pop_tot_Sheet_9",2023,"55302.0"
"FRY4","pop_tot_Sheet_9",2024,"57957.0"
"FRY5","pop_tot_Sheet_9",2015,"3813.0"
"FRY5","pop_tot_Sheet_9",2016,"3957.0"
"FRY5","pop_tot_Sheet_9",2017,"4109.0"
"FRY5","pop_tot_Sheet_9",2018,"4264.0"
"FRY5","pop_tot_Sheet_9",2019,"4427.0"
"FRY5","pop_tot_Sheet_9",2020,"4592.0"
"FRY5","pop_tot_Sheet_9",2021,"4745.0"
"FRY5","pop_tot_Sheet_9",2022,"4921.0"
"FRY5","pop_tot_Sheet_9",2023,"5090.0"
"FRY5","pop_tot_Sheet_9",2024,"5261.0"
"HR02","pop_tot_Sheet_9",2015,"80747.0"
"HR02","pop_tot_Sheet_9",2016,"82606.0"
"HR02","pop_tot_Sheet_9",2017,"85610.0"
"HR02","pop_tot_Sheet_9",2018,"85641.0"
"HR02","pop_tot_Sheet_9",2019,"85847.0"
"HR02","pop_tot_Sheet_9",2020,"84940.0"
"HR02","pop_tot_Sheet_9",2021,"84351.0"
"HR02","pop_tot_Sheet_9",2022,"82791.0"
"HR02","pop_tot_Sheet_9",2023,"81422.0"
"HR02","pop_tot_Sheet_9",2024,"80115.0"
"HR03","pop_tot_Sheet_9",2015,"101012.0"
"HR03","pop_tot_Sheet_9",2016,"101295.0"
"HR03","pop_tot_Sheet_9",2017,"103027.0"
"HR03","pop_tot_Sheet_9",2018,"102293.0"
"HR03","pop_tot_Sheet_9",2019,"101560.0"
"HR03","pop_tot_Sheet_9",2020,"100617.0"
"HR03","pop_tot_Sheet_9",2021,"99272.0"
"HR03","pop_tot_Sheet_9",2022,"97789.0"
"HR03","pop_tot_Sheet_9",2023,"96684.0"
"HR03","pop_tot_Sheet_9",2024,"94804.0"
"HR05","pop_tot_Sheet_9",2015,"52430.0"
"HR05","pop_tot_Sheet_9",2016,"52640.0"
"HR05","pop_tot_Sheet_9",2017,"53142.0"
"HR05","pop_tot_Sheet_9",2018,"52367.0"
"HR05","pop_tot_Sheet_9",2019,"51519.0"
"HR05","pop_tot_Sheet_9",2020,"50594.0"
"HR05","pop_tot_Sheet_9",2021,"49398.0"
"HR05","pop_tot_Sheet_9",2022,"48190.0"
"HR05","pop_tot_Sheet_9",2023,"47452.0"
"HR05","pop_tot_Sheet_9",2024,"46767.0"
"HR06","pop_tot_Sheet_9",2015,"56855.0"
"HR06","pop_tot_Sheet_9",2016,"58013.0"
"HR06","pop_tot_Sheet_9",2017,"59463.0"
"HR06","pop_tot_Sheet_9",2018,"59861.0"
"HR06","pop_tot_Sheet_9",2019,"59611.0"
"HR06","pop_tot_Sheet_9",2020,"59504.0"
"HR06","pop_tot_Sheet_9",2021,"58513.0"
"HR06","pop_tot_Sheet_9",2022,"57526.0"
"HR06","pop_tot_Sheet_9",2023,"57311.0"
"HR06","pop_tot_Sheet_9",2024,"56866.0"
"ITC1","pop_tot_Sheet_9",2015,"278678.0"
"ITC1","pop_tot_Sheet_9",2016,"277864.0"
"ITC1","pop_tot_Sheet_9",2017,"280881.0"
"ITC1","pop_tot_Sheet_9",2018,"283983.0"
"ITC1","pop_tot_Sheet_9",2019,"287546.0"
"ITC1","pop_tot_Sheet_9",2020,"291087.0"
"ITC1","pop_tot_Sheet_9",2021,"293262.0"
"ITC1","pop_tot_Sheet_9",2022,"299649.0"
"ITC1","pop_tot_Sheet_9",2023,"305388.0"
"ITC1","pop_tot_Sheet_9",2024,"313189.0"
"ITC2","pop_tot_Sheet_9",2015,"7967.0"
"ITC2","pop_tot_Sheet_9",2016,"7994.0"
"ITC2","pop_tot_Sheet_9",2017,"8068.0"
"ITC2","pop_tot_Sheet_9",2018,"8171.0"
"ITC2","pop_tot_Sheet_9",2019,"8196.0"
"ITC2","pop_tot_Sheet_9",2020,"8404.0"
"ITC2","pop_tot_Sheet_9",2021,"8464.0"
"ITC2","pop_tot_Sheet_9",2022,"8757.0"
"ITC2","pop_tot_Sheet_9",2023,"8964.0"
"ITC2","pop_tot_Sheet_9",2024,"9333.0"
"ITC3","pop_tot_Sheet_9",2015,"99921.0"
"ITC3","pop_tot_Sheet_9",2016,"99026.0"
"ITC3","pop_tot_Sheet_9",2017,"100500.0"
"ITC3","pop_tot_Sheet_9",2018,"102479.0"
"ITC3","pop_tot_Sheet_9",2019,"104267.0"
"ITC3","pop_tot_Sheet_9",2020,"106434.0"
"ITC3","pop_tot_Sheet_9",2021,"108357.0"
"ITC3","pop_tot_Sheet_9",2022,"111254.0"
"ITC3","pop_tot_Sheet_9",2023,"114457.0"
"ITC3","pop_tot_Sheet_9",2024,"118302.0"
"ITC4","pop_tot_Sheet_9",2015,"584967.0"
"ITC4","pop_tot_Sheet_9",2016,"583872.0"
"ITC4","pop_tot_Sheet_9",2017,"591724.0"
"ITC4","pop_tot_Sheet_9",2018,"600736.0"
"ITC4","pop_tot_Sheet_9",2019,"612678.0"
"ITC4","pop_tot_Sheet_9",2020,"627132.0"
"ITC4","pop_tot_Sheet_9",2021,"637723.0"
"ITC4","pop_tot_Sheet_9",2022,"654218.0"
"ITC4","pop_tot_Sheet_9",2023,"675589.0"
"ITC4","pop_tot_Sheet_9",2024,"702114.0"
"ITF1","pop_tot_Sheet_9",2015,"82415.0"
"ITF1","pop_tot_Sheet_9",2016,"82713.0"
"ITF1","pop_tot_Sheet_9",2017,"83797.0"
"ITF1","pop_tot_Sheet_9",2018,"85094.0"
"ITF1","pop_tot_Sheet_9",2019,"86671.0"
"ITF1","pop_tot_Sheet_9",2020,"87992.0"
"ITF1","pop_tot_Sheet_9",2021,"88486.0"
"ITF1","pop_tot_Sheet_9",2022,"90365.0"
"ITF1","pop_tot_Sheet_9",2023,"92244.0"
"ITF1","pop_tot_Sheet_9",2024,"94682.0"
"ITF2","pop_tot_Sheet_9",2015,"20016.0"
"ITF2","pop_tot_Sheet_9",2016,"20096.0"
"ITF2","pop_tot_Sheet_9",2017,"20584.0"
"ITF2","pop_tot_Sheet_9",2018,"20711.0"
"ITF2","pop_tot_Sheet_9",2019,"20963.0"
"ITF2","pop_tot_Sheet_9",2020,"21170.0"
"ITF2","pop_tot_Sheet_9",2021,"21382.0"
"ITF2","pop_tot_Sheet_9",2022,"21642.0"
"ITF2","pop_tot_Sheet_9",2023,"21988.0"
"ITF2","pop_tot_Sheet_9",2024,"22430.0"
"ITF3","pop_tot_Sheet_9",2015,"328214.0"
"ITF3","pop_tot_Sheet_9",2016,"332838.0"
"ITF3","pop_tot_Sheet_9",2017,"337834.0"
"ITF3","pop_tot_Sheet_9",2018,"346180.0"
"ITF3","pop_tot_Sheet_9",2019,"353687.0"
"ITF3","pop_tot_Sheet_9",2020,"359930.0"
"ITF3","pop_tot_Sheet_9",2021,"360019.0"
"ITF3","pop_tot_Sheet_9",2022,"374348.0"
"ITF3","pop_tot_Sheet_9",2023,"384519.0"
"ITF3","pop_tot_Sheet_9",2024,"395822.0"
"ITF4","pop_tot_Sheet_9",2015,"242936.0"
"ITF4","pop_tot_Sheet_9",2016,"242930.0"
"ITF4","pop_tot_Sheet_9",2017,"245274.0"
"ITF4","pop_tot_Sheet_9",2018,"250481.0"
"ITF4","pop_tot_Sheet_9",2019,"253101.0"
"ITF4","pop_tot_Sheet_9",2020,"257718.0"
"ITF4","pop_tot_Sheet_9",2021,"261425.0"
"ITF4","pop_tot_Sheet_9",2022,"268392.0"
"ITF4","pop_tot_Sheet_9",2023,"273822.0"
"ITF4","pop_tot_Sheet_9",2024,"281476.0"
"ITF5","pop_tot_Sheet_9",2015,"35701.0"
"ITF5","pop_tot_Sheet_9",2016,"35992.0"
"ITF5","pop_tot_Sheet_9",2017,"36862.0"
"ITF5","pop_tot_Sheet_9",2018,"37473.0"
"ITF5","pop_tot_Sheet_9",2019,"38141.0"
"ITF5","pop_tot_Sheet_9",2020,"38551.0"
"ITF5","pop_tot_Sheet_9",2021,"38999.0"
"ITF5","pop_tot_Sheet_9",2022,"39754.0"
"ITF5","pop_tot_Sheet_9",2023,"40835.0"
"ITF5","pop_tot_Sheet_9",2024,"41572.0"
"ITF6","pop_tot_Sheet_9",2015,"118773.0"
"ITF6","pop_tot_Sheet_9",2016,"119798.0"
"ITF6","pop_tot_Sheet_9",2017,"121387.0"
"ITF6","pop_tot_Sheet_9",2018,"124324.0"
"ITF6","pop_tot_Sheet_9",2019,"125444.0"
"ITF6","pop_tot_Sheet_9",2020,"127327.0"
"ITF6","pop_tot_Sheet_9",2021,"128219.0"
"ITF6","pop_tot_Sheet_9",2022,"131572.0"
"ITF6","pop_tot_Sheet_9",2023,"133762.0"
"ITF6","pop_tot_Sheet_9",2024,"136854.0"
"ITG1","pop_tot_Sheet_9",2015,"296672.0"
"ITG1","pop_tot_Sheet_9",2016,"298925.0"
"ITG1","pop_tot_Sheet_9",2017,"303567.0"
"ITG1","pop_tot_Sheet_9",2018,"309328.0"
"ITG1","pop_tot_Sheet_9",2019,"314523.0"
"ITG1","pop_tot_Sheet_9",2020,"317871.0"
"ITG1","pop_tot_Sheet_9",2021,"322944.0"
"ITG1","pop_tot_Sheet_9",2022,"331142.0"
"ITG1","pop_tot_Sheet_9",2023,"337834.0"
"ITG1","pop_tot_Sheet_9",2024,"345031.0"
"ITG2","pop_tot_Sheet_9",2015,"110529.0"
"ITG2","pop_tot_Sheet_9",2016,"111198.0"
"ITG2","pop_tot_Sheet_9",2017,"112719.0"
"ITG2","pop_tot_Sheet_9",2018,"114558.0"
"ITG2","pop_tot_Sheet_9",2019,"116014.0"
"ITG2","pop_tot_Sheet_9",2020,"116968.0"
"ITG2","pop_tot_Sheet_9",2021,"118064.0"
"ITG2","pop_tot_Sheet_9",2022,"120469.0"
"ITG2","pop_tot_Sheet_9",2023,"122496.0"
"ITG2","pop_tot_Sheet_9",2024,"125288.0"
"ITH1","pop_tot_Sheet_9",2015,"26622.0"
"ITH1","pop_tot_Sheet_9",2016,"27004.0"
"ITH1","pop_tot_Sheet_9",2017,"27832.0"
"ITH1","pop_tot_Sheet_9",2018,"28827.0"
