"region_id","indicator","year","value"
"ES53","pop_tot_Sheet_4",2024,"91434.0"
"ES61","pop_tot_Sheet_4",2015,"703920.0"
"ES61","pop_tot_Sheet_4",2016,"694083.0"
"ES61","pop_tot_Sheet_4",2017,"676267.0"
"ES61","pop_tot_Sheet_4",2018,"656104.0"
"ES61","pop_tot_Sheet_4",2019,"634121.0"
"ES61","pop_tot_Sheet_4",2020,"616903.0"
"ES61","pop_tot_Sheet_4",2021,"595396.0"
"ES61","pop_tot_Sheet_4",2022,"577584.0"
"ES61","pop_tot_Sheet_4",2023,"567000.0"
"ES61","pop_tot_Sheet_4",2024,"558211.0"
"ES62","pop_tot_Sheet_4",2015,"131263.0"
"ES62","pop_tot_Sheet_4",2016,"129765.0"
"ES62","pop_tot_Sheet_4",2017,"126986.0"
"ES62","pop_tot_Sheet_4",2018,"123069.0"
"ES62","pop_tot_Sheet_4",2019,"118106.0"
"ES62","pop_tot_Sheet_4",2020,"114026.0"
"ES62","pop_tot_Sheet_4",2021,"108991.0"
"ES62","pop_tot_Sheet_4",2022,"104269.0"
"ES62","pop_tot_Sheet_4",2023,"102756.0"
"ES62","pop_tot_Sheet_4",2024,"101241.0"
"ES63","pop_tot_Sheet_4",2015,"6858.0"
"ES63","pop_tot_Sheet_4",2016,"6724.0"
"ES63","pop_tot_Sheet_4",2017,"6618.0"
"ES63","pop_tot_Sheet_4",2018,"6529.0"
"ES63","pop_tot_Sheet_4",2019,"6383.0"
"ES63","pop_tot_Sheet_4",2020,"6158.0"
"ES63","pop_tot_Sheet_4",2021,"5993.0"
"ES63","pop_tot_Sheet_4",2022,"5739.0"
"ES63","pop_tot_Sheet_4",2023,"5674.0"
"ES63","pop_tot_Sheet_4",2024,"5611.0"
"ES64","pop_tot_Sheet_4",2015,"6413.0"
"ES64","pop_tot_Sheet_4",2016,"6422.0"
"ES64","pop_tot_Sheet_4",2017,"6502.0"
"ES64","pop_tot_Sheet_4",2018,"6405.0"
"ES64","pop_tot_Sheet_4",2019,"6337.0"
"ES64","pop_tot_Sheet_4",2020,"6211.0"
"ES64","pop_tot_Sheet_4",2021,"6071.0"
"ES64","pop_tot_Sheet_4",2022,"5873.0"
"ES64","pop_tot_Sheet_4",2023,"5790.0"
"ES64","pop_tot_Sheet_4",2024,"5665.0"
"ES70","pop_tot_Sheet_4",2015,"186082.0"
"ES70","pop_tot_Sheet_4",2016,"182332.0"
"ES70","pop_tot_Sheet_4",2017,"178256.0"
"ES70","pop_tot_Sheet_4",2018,"174599.0"
"ES70","pop_tot_Sheet_4",2019,"170407.0"
"ES70","pop_tot_Sheet_4",2020,"165898.0"
"ES70","pop_tot_Sheet_4",2021,"159338.0"
"ES70","pop_tot_Sheet_4",2022,"153857.0"
"ES70","pop_tot_Sheet_4",2023,"152058.0"
"ES70","pop_tot_Sheet_4",2024,"152201.0"
"FR10","pop_tot_Sheet_4",2015,"853787.0"
"FR10","pop_tot_Sheet_4",2016,"860575.0"
"FR10","pop_tot_Sheet_4",2017,"867134.0"
"FR10","pop_tot_Sheet_4",2018,"868899.0"
"FR10","pop_tot_Sheet_4",2019,"872520.0"
"FR10","pop_tot_Sheet_4",2020,"868217.0"
"FR10","pop_tot_Sheet_4",2021,"864424.0"
"FR10","pop_tot_Sheet_4",2022,"869755.0"
"FR10","pop_tot_Sheet_4",2023,"871440.0"
"FR10","pop_tot_Sheet_4",2024,"879658.0"
"FRB0","pop_tot_Sheet_4",2015,"146320.0"
"FRB0","pop_tot_Sheet_4",2016,"147108.0"
"FRB0","pop_tot_Sheet_4",2017,"149447.0"
"FRB0","pop_tot_Sheet_4",2018,"151184.0"
"FRB0","pop_tot_Sheet_4",2019,"151071.0"
"FRB0","pop_tot_Sheet_4",2020,"151535.0"
"FRB0","pop_tot_Sheet_4",2021,"150527.0"
"FRB0","pop_tot_Sheet_4",2022,"150317.0"
"FRB0","pop_tot_Sheet_4",2023,"149712.0"
"FRB0","pop_tot_Sheet_4",2024,"151067.0"
"FRC1","pop_tot_Sheet_4",2015,"88948.0"
"FRC1","pop_tot_Sheet_4",2016,"89856.0"
"FRC1","pop_tot_Sheet_4",2017,"91363.0"
"FRC1","pop_tot_Sheet_4",2018,"91878.0"
"FRC1","pop_tot_Sheet_4",2019,"92133.0"
"FRC1","pop_tot_Sheet_4",2020,"92205.0"
"FRC1","pop_tot_Sheet_4",2021,"91438.0"
"FRC1","pop_tot_Sheet_4",2022,"91255.0"
"FRC1","pop_tot_Sheet_4",2023,"90555.0"
"FRC1","pop_tot_Sheet_4",2024,"91128.0"
"FRC2","pop_tot_Sheet_4",2015,"69510.0"
"FRC2","pop_tot_Sheet_4",2016,"70416.0"
"FRC2","pop_tot_Sheet_4",2017,"71695.0"
"FRC2","pop_tot_Sheet_4",2018,"72915.0"
"FRC2","pop_tot_Sheet_4",2019,"72747.0"
"FRC2","pop_tot_Sheet_4",2020,"72337.0"
"FRC2","pop_tot_Sheet_4",2021,"71329.0"
"FRC2","pop_tot_Sheet_4",2022,"71192.0"
"FRC2","pop_tot_Sheet_4",2023,"70387.0"
"FRC2","pop_tot_Sheet_4",2024,"70778.0"
"FRD1","pop_tot_Sheet_4",2015,"80634.0"
"FRD1","pop_tot_Sheet_4",2016,"81888.0"
"FRD1","pop_tot_Sheet_4",2017,"83185.0"
"FRD1","pop_tot_Sheet_4",2018,"84001.0"
"FRD1","pop_tot_Sheet_4",2019,"83814.0"
"FRD1","pop_tot_Sheet_4",2020,"84305.0"
"FRD1","pop_tot_Sheet_4",2021,"83311.0"
"FRD1","pop_tot_Sheet_4",2022,"83066.0"
"FRD1","pop_tot_Sheet_4",2023,"82718.0"
"FRD1","pop_tot_Sheet_4",2024,"83229.0"
"FRD2","pop_tot_Sheet_4",2015,"109239.0"
"FRD2","pop_tot_Sheet_4",2016,"110488.0"
"FRD2","pop_tot_Sheet_4",2017,"112731.0"
"FRD2","pop_tot_Sheet_4",2018,"115191.0"
"FRD2","pop_tot_Sheet_4",2019,"115316.0"
"FRD2","pop_tot_Sheet_4",2020,"116141.0"
"FRD2","pop_tot_Sheet_4",2021,"116275.0"
"FRD2","pop_tot_Sheet_4",2022,"116922.0"
"FRD2","pop_tot_Sheet_4",2023,"116110.0"
"FRD2","pop_tot_Sheet_4",2024,"117056.0"
"FRE1","pop_tot_Sheet_4",2015,"249665.0"
"FRE1","pop_tot_Sheet_4",2016,"252753.0"
"FRE1","pop_tot_Sheet_4",2017,"258096.0"
"FRE1","pop_tot_Sheet_4",2018,"262231.0"
"FRE1","pop_tot_Sheet_4",2019,"262314.0"
"FRE1","pop_tot_Sheet_4",2020,"262317.0"
"FRE1","pop_tot_Sheet_4",2021,"262410.0"
"FRE1","pop_tot_Sheet_4",2022,"262784.0"
"FRE1","pop_tot_Sheet_4",2023,"260906.0"
"FRE1","pop_tot_Sheet_4",2024,"261790.0"
"FRE2","pop_tot_Sheet_4",2015,"115900.0"
"FRE2","pop_tot_Sheet_4",2016,"117619.0"
"FRE2","pop_tot_Sheet_4",2017,"119926.0"
"FRE2","pop_tot_Sheet_4",2018,"120934.0"
"FRE2","pop_tot_Sheet_4",2019,"120617.0"
"FRE2","pop_tot_Sheet_4",2020,"120533.0"
"FRE2","pop_tot_Sheet_4",2021,"120006.0"
"FRE2","pop_tot_Sheet_4",2022,"120061.0"
"FRE2","pop_tot_Sheet_4",2023,"119806.0"
"FRE2","pop_tot_Sheet_4",2024,"120288.0"
"FRF1","pop_tot_Sheet_4",2015,"114925.0"
"FRF1","pop_tot_Sheet_4",2016,"117003.0"
"FRF1","pop_tot_Sheet_4",2017,"119682.0"
"FRF1","pop_tot_Sheet_4",2018,"121220.0"
"FRF1","pop_tot_Sheet_4",2019,"122251.0"
"FRF1","pop_tot_Sheet_4",2020,"122700.0"
"FRF1","pop_tot_Sheet_4",2021,"122257.0"
"FRF1","pop_tot_Sheet_4",2022,"122147.0"
"FRF1","pop_tot_Sheet_4",2023,"121657.0"
"FRF1","pop_tot_Sheet_4",2024,"123295.0"
"FRF2","pop_tot_Sheet_4",2015,"76221.0"
"FRF2","pop_tot_Sheet_4",2016,"76644.0"
"FRF2","pop_tot_Sheet_4",2017,"77857.0"
"FRF2","pop_tot_Sheet_4",2018,"78596.0"
"FRF2","pop_tot_Sheet_4",2019,"78139.0"
"FRF2","pop_tot_Sheet_4",2020,"78710.0"
"FRF2","pop_tot_Sheet_4",2021,"78618.0"
"FRF2","pop_tot_Sheet_4",2022,"78274.0"
"FRF2","pop_tot_Sheet_4",2023,"77970.0"
"FRF2","pop_tot_Sheet_4",2024,"78497.0"
"FRF3","pop_tot_Sheet_4",2015,"136886.0"
"FRF3","pop_tot_Sheet_4",2016,"138649.0"
"FRF3","pop_tot_Sheet_4",2017,"142280.0"
"FRF3","pop_tot_Sheet_4",2018,"145340.0"
"FRF3","pop_tot_Sheet_4",2019,"145823.0"
"FRF3","pop_tot_Sheet_4",2020,"146883.0"
"FRF3","pop_tot_Sheet_4",2021,"146535.0"
"FRF3","pop_tot_Sheet_4",2022,"145722.0"
"FRF3","pop_tot_Sheet_4",2023,"144422.0"
"FRF3","pop_tot_Sheet_4",2024,"144920.0"
"FRG0","pop_tot_Sheet_4",2015,"224630.0"
"FRG0","pop_tot_Sheet_4",2016,"228093.0"
"FRG0","pop_tot_Sheet_4",2017,"233762.0"
"FRG0","pop_tot_Sheet_4",2018,"238107.0"
"FRG0","pop_tot_Sheet_4",2019,"238120.0"
"FRG0","pop_tot_Sheet_4",2020,"238516.0"
"FRG0","pop_tot_Sheet_4",2021,"237247.0"
"FRG0","pop_tot_Sheet_4",2022,"236661.0"
"FRG0","pop_tot_Sheet_4",2023,"235229.0"
"FRG0","pop_tot_Sheet_4",2024,"237714.0"
"FRH0","pop_tot_Sheet_4",2015,"190692.0"
"FRH0","pop_tot_Sheet_4",2016,"193570.0"
"FRH0","pop_tot_Sheet_4",2017,"197579.0"
"FRH0","pop_tot_Sheet_4",2018,"200372.0"
"FRH0","pop_tot_Sheet_4",2019,"200174.0"
"FRH0","pop_tot_Sheet_4",2020,"200838.0"
"FRH0","pop_tot_Sheet_4",2021,"200056.0"
"FRH0","pop_tot_Sheet_4",2022,"199206.0"
"FRH0","pop_tot_Sheet_4",2023,"198745.0"
"FRH0","pop_tot_Sheet_4",2024,"201495.0"
"FRI1","pop_tot_Sheet_4",2015,"199023.0"
"FRI1","pop_tot_Sheet_4",2016,"203476.0"
"FRI1","pop_tot_Sheet_4",2017,"209064.0"
"FRI1","pop_tot_Sheet_4",2018,"213201.0"
"FRI1","pop_tot_Sheet_4",2019,"213578.0"
"FRI1","pop_tot_Sheet_4",2020,"213483.0"
"FRI1","pop_tot_Sheet_4",2021,"212646.0"
"FRI1","pop_tot_Sheet_4",2022,"213786.0"
"FRI1","pop_tot_Sheet_4",2023,"215360.0"
"FRI1","pop_tot_Sheet_4",2024,"219635.0"
"FRI2","pop_tot_Sheet_4",2015,"39186.0"
"FRI2","pop_tot_Sheet_4",2016,"39305.0"
"FRI2","pop_tot_Sheet_4",2017,"39616.0"
"FRI2","pop_tot_Sheet_4",2018,"39699.0"
"FRI2","pop_tot_Sheet_4",2019,"39372.0"
"FRI2","pop_tot_Sheet_4",2020,"39207.0"
"FRI2","pop_tot_Sheet_4",2021,"38633.0"
"FRI2","pop_tot_Sheet_4",2022,"38680.0"
"FRI2","pop_tot_Sheet_4",2023,"38696.0"
"FRI2","pop_tot_Sheet_4",2024,"39178.0"
"FRI3","pop_tot_Sheet_4",2015,"97343.0"
"FRI3","pop_tot_Sheet_4",2016,"98867.0"
"FRI3","pop_tot_Sheet_4",2017,"101334.0"
"FRI3","pop_tot_Sheet_4",2018,"102890.0"
"FRI3","pop_tot_Sheet_4",2019,"103366.0"
"FRI3","pop_tot_Sheet_4",2020,"103280.0"
"FRI3","pop_tot_Sheet_4",2021,"101709.0"
"FRI3","pop_tot_Sheet_4",2022,"101614.0"
"FRI3","pop_tot_Sheet_4",2023,"100969.0"
"FRI3","pop_tot_Sheet_4",2024,"101529.0"
"FRJ1","pop_tot_Sheet_4",2015,"156750.0"
"FRJ1","pop_tot_Sheet_4",2016,"160288.0"
"FRJ1","pop_tot_Sheet_4",2017,"165247.0"
"FRJ1","pop_tot_Sheet_4",2018,"167513.0"
"FRJ1","pop_tot_Sheet_4",2019,"167986.0"
"FRJ1","pop_tot_Sheet_4",2020,"168130.0"
"FRJ1","pop_tot_Sheet_4",2021,"166455.0"
"FRJ1","pop_tot_Sheet_4",2022,"167915.0"
"FRJ1","pop_tot_Sheet_4",2023,"168777.0"
"FRJ1","pop_tot_Sheet_4",2024,"170661.0"
"FRJ2","pop_tot_Sheet_4",2015,"178901.0"
"FRJ2","pop_tot_Sheet_4",2016,"183201.0"
"FRJ2","pop_tot_Sheet_4",2017,"187846.0"
"FRJ2","pop_tot_Sheet_4",2018,"190702.0"
"FRJ2","pop_tot_Sheet_4",2019,"191173.0"
"FRJ2","pop_tot_Sheet_4",2020,"191834.0"
"FRJ2","pop_tot_Sheet_4",2021,"190970.0"
"FRJ2","pop_tot_Sheet_4",2022,"191732.0"
"FRJ2","pop_tot_Sheet_4",2023,"191608.0"
"FRJ2","pop_tot_Sheet_4",2024,"195116.0"
"FRK1","pop_tot_Sheet_4",2015,"74991.0"
"FRK1","pop_tot_Sheet_4",2016,"75947.0"
"FRK1","pop_tot_Sheet_4",2017,"77488.0"
"FRK1","pop_tot_Sheet_4",2018,"78600.0"
"FRK1","pop_tot_Sheet_4",2019,"78482.0"
"FRK1","pop_tot_Sheet_4",2020,"77975.0"
"FRK1","pop_tot_Sheet_4",2021,"77310.0"
"FRK1","pop_tot_Sheet_4",2022,"77128.0"
"FRK1","pop_tot_Sheet_4",2023,"76453.0"
"FRK1","pop_tot_Sheet_4",2024,"76899.0"
"FRK2","pop_tot_Sheet_4",2015,"407437.0"
"FRK2","pop_tot_Sheet_4",2016,"415784.0"
"FRK2","pop_tot_Sheet_4",2017,"425114.0"
"FRK2","pop_tot_Sheet_4",2018,"434243.0"
"FRK2","pop_tot_Sheet_4",2019,"437584.0"
"FRK2","pop_tot_Sheet_4",2020,"438394.0"
"FRK2","pop_tot_Sheet_4",2021,"439503.0"
"FRK2","pop_tot_Sheet_4",2022,"443156.0"
"FRK2","pop_tot_Sheet_4",2023,"443823.0"
"FRK2","pop_tot_Sheet_4",2024,"448785.0"
"FRL0","pop_tot_Sheet_4",2015,"290316.0"
"FRL0","pop_tot_Sheet_4",2016,"296912.0"
"FRL0","pop_tot_Sheet_4",2017,"302958.0"
"FRL0","pop_tot_Sheet_4",2018,"308401.0"
"FRL0","pop_tot_Sheet_4",2019,"309144.0"
"FRL0","pop_tot_Sheet_4",2020,"308729.0"
"FRL0","pop_tot_Sheet_4",2021,"307653.0"
"FRL0","pop_tot_Sheet_4",2022,"310596.0"
"FRL0","pop_tot_Sheet_4",2023,"310531.0"
"FRL0","pop_tot_Sheet_4",2024,"315174.0"
"FRM0","pop_tot_Sheet_4",2015,"20003.0"
"FRM0","pop_tot_Sheet_4",2016,"20400.0"
"FRM0","pop_tot_Sheet_4",2017,"21298.0"
"FRM0","pop_tot_Sheet_4",2018,"22147.0"
"FRM0","pop_tot_Sheet_4",2019,"22255.0"
"FRM0","pop_tot_Sheet_4",2020,"22357.0"
"FRM0","pop_tot_Sheet_4",2021,"22001.0"
"FRM0","pop_tot_Sheet_4",2022,"21961.0"
"FRM0","pop_tot_Sheet_4",2023,"21929.0"
"FRM0","pop_tot_Sheet_4",2024,"22245.0"
"FRY1","pop_tot_Sheet_4",2015,"23817.0"
"FRY1","pop_tot_Sheet_4",2016,"22803.0"
"FRY1","pop_tot_Sheet_4",2017,"22234.0"
"FRY1","pop_tot_Sheet_4",2018,"21984.0"
"FRY1","pop_tot_Sheet_4",2019,"21899.0"
"FRY1","pop_tot_Sheet_4",2020,"21856.0"
"FRY1","pop_tot_Sheet_4",2021,"21865.0"
"FRY1","pop_tot_Sheet_4",2022,"21393.0"
"FRY1","pop_tot_Sheet_4",2023,"20652.0"
"FRY1","pop_tot_Sheet_4",2024,"20705.0"
"FRY2","pop_tot_Sheet_4",2015,"19472.0"
"FRY2","pop_tot_Sheet_4",2016,"18370.0"
"FRY2","pop_tot_Sheet_4",2017,"17775.0"
"FRY2","pop_tot_Sheet_4",2018,"17961.0"
"FRY2","pop_tot_Sheet_4",2019,"17988.0"
"FRY2","pop_tot_Sheet_4",2020,"17883.0"
"FRY2","pop_tot_Sheet_4",2021,"18208.0"
"FRY2","pop_tot_Sheet_4",2022,"18332.0"
"FRY2","pop_tot_Sheet_4",2023,"18313.0"
"FRY2","pop_tot_Sheet_4",2024,"18575.0"
"FRY3","pop_tot_Sheet_4",2015,"18032.0"
"FRY3","pop_tot_Sheet_4",2016,"19290.0"
"FRY3","pop_tot_Sheet_4",2017,"18385.0"
"FRY3","pop_tot_Sheet_4",2018,"19526.0"
"FRY3","pop_tot_Sheet_4",2019,"20076.0"
"FRY3","pop_tot_Sheet_4",2020,"20043.0"
"FRY3","pop_tot_Sheet_4",2021,"20115.0"
"FRY3","pop_tot_Sheet_4",2022,"20125.0"
"FRY3","pop_tot_Sheet_4",2023,"19666.0"
"FRY3","pop_tot_Sheet_4",2024,"19752.0"
"FRY4","pop_tot_Sheet_4",2015,"55695.0"
"FRY4","pop_tot_Sheet_4",2016,"55394.0"
"FRY4","pop_tot_Sheet_4",2017,"54757.0"
"FRY4","pop_tot_Sheet_4",2018,"54470.0"
"FRY4","pop_tot_Sheet_4",2019,"54228.0"
"FRY4","pop_tot_Sheet_4",2020,"54379.0"
"FRY4","pop_tot_Sheet_4",2021,"54631.0"
"FRY4","pop_tot_Sheet_4",2022,"54951.0"
"FRY4","pop_tot_Sheet_4",2023,"55592.0"
"FRY4","pop_tot_Sheet_4",2024,"56048.0"
"FRY5","pop_tot_Sheet_4",2015,"15416.0"
"FRY5","pop_tot_Sheet_4",2016,"15999.0"
"FRY5","pop_tot_Sheet_4",2017,"16607.0"
"FRY5","pop_tot_Sheet_4",2018,"17235.0"
"FRY5","pop_tot_Sheet_4",2019,"17897.0"
"FRY5","pop_tot_Sheet_4",2020,"18569.0"
"FRY5","pop_tot_Sheet_4",2021,"19188.0"
"FRY5","pop_tot_Sheet_4",2022,"19895.0"
"FRY5","pop_tot_Sheet_4",2023,"20597.0"
"FRY5","pop_tot_Sheet_4",2024,"21272.0"
"HR02","pop_tot_Sheet_4",2015,"73103.0"
"HR02","pop_tot_Sheet_4",2016,"71875.0"
"HR02","pop_tot_Sheet_4",2017,"69742.0"
"HR02","pop_tot_Sheet_4",2018,"66959.0"
"HR02","pop_tot_Sheet_4",2019,"65382.0"
"HR02","pop_tot_Sheet_4",2020,"64333.0"
"HR02","pop_tot_Sheet_4",2021,"63002.0"
"HR02","pop_tot_Sheet_4",2022,"61528.0"
"HR02","pop_tot_Sheet_4",2023,"60001.0"
"HR02","pop_tot_Sheet_4",2024,"58676.0"
"HR03","pop_tot_Sheet_4",2015,"92790.0"
"HR03","pop_tot_Sheet_4",2016,"92632.0"
"HR03","pop_tot_Sheet_4",2017,"91650.0"
"HR03","pop_tot_Sheet_4",2018,"89905.0"
"HR03","pop_tot_Sheet_4",2019,"88501.0"
"HR03","pop_tot_Sheet_4",2020,"87606.0"
"HR03","pop_tot_Sheet_4",2021,"85568.0"
"HR03","pop_tot_Sheet_4",2022,"83559.0"
"HR03","pop_tot_Sheet_4",2023,"83152.0"
"HR03","pop_tot_Sheet_4",2024,"83998.0"
"HR05","pop_tot_Sheet_4",2015,"60969.0"
"HR05","pop_tot_Sheet_4",2016,"61910.0"
"HR05","pop_tot_Sheet_4",2017,"62280.0"
"HR05","pop_tot_Sheet_4",2018,"61986.0"
"HR05","pop_tot_Sheet_4",2019,"61275.0"
"HR05","pop_tot_Sheet_4",2020,"60311.0"
"HR05","pop_tot_Sheet_4",2021,"58130.0"
"HR05","pop_tot_Sheet_4",2022,"56775.0"
"HR05","pop_tot_Sheet_4",2023,"56067.0"
"HR05","pop_tot_Sheet_4",2024,"56513.0"
"HR06","pop_tot_Sheet_4",2015,"57829.0"
"HR06","pop_tot_Sheet_4",2016,"57397.0"
"HR06","pop_tot_Sheet_4",2017,"56721.0"
"HR06","pop_tot_Sheet_4",2018,"55784.0"
"HR06","pop_tot_Sheet_4",2019,"54742.0"
"HR06","pop_tot_Sheet_4",2020,"53615.0"
"HR06","pop_tot_Sheet_4",2021,"52964.0"
"HR06","pop_tot_Sheet_4",2022,"52200.0"
"HR06","pop_tot_Sheet_4",2023,"51397.0"
"HR06","pop_tot_Sheet_4",2024,"51619.0"
"ITC1","pop_tot_Sheet_4",2015,"292900.0"
"ITC1","pop_tot_Sheet_4",2016,"277906.0"
"ITC1","pop_tot_Sheet_4",2017,"265306.0"
"ITC1","pop_tot_Sheet_4",2018,"254786.0"
"ITC1","pop_tot_Sheet_4",2019,"246183.0"
"ITC1","pop_tot_Sheet_4",2020,"240077.0"
"ITC1","pop_tot_Sheet_4",2021,"234373.0"
"ITC1","pop_tot_Sheet_4",2022,"230362.0"
"ITC1","pop_tot_Sheet_4",2023,"227300.0"
"ITC1","pop_tot_Sheet_4",2024,"228083.0"
"ITC2","pop_tot_Sheet_4",2015,"8439.0"
"ITC2","pop_tot_Sheet_4",2016,"7994.0"
"ITC2","pop_tot_Sheet_4",2017,"7575.0"
"ITC2","pop_tot_Sheet_4",2018,"7308.0"
"ITC2","pop_tot_Sheet_4",2019,"7013.0"
"ITC2","pop_tot_Sheet_4",2020,"6871.0"
"ITC2","pop_tot_Sheet_4",2021,"6733.0"
"ITC2","pop_tot_Sheet_4",2022,"6634.0"
"ITC2","pop_tot_Sheet_4",2023,"6538.0"
"ITC2","pop_tot_Sheet_4",2024,"6429.0"
"ITC3","pop_tot_Sheet_4",2015,"92407.0"
"ITC3","pop_tot_Sheet_4",2016,"86714.0"
"ITC3","pop_tot_Sheet_4",2017,"82961.0"
"ITC3","pop_tot_Sheet_4",2018,"79297.0"
"ITC3","pop_tot_Sheet_4",2019,"77126.0"
"ITC3","pop_tot_Sheet_4",2020,"75825.0"
"ITC3","pop_tot_Sheet_4",2021,"75913.0"
"ITC3","pop_tot_Sheet_4",2022,"74572.0"
"ITC3","pop_tot_Sheet_4",2023,"75069.0"
"ITC3","pop_tot_Sheet_4",2024,"75930.0"
"ITC4","pop_tot_Sheet_4",2015,"713671.0"
"ITC4","pop_tot_Sheet_4",2016,"681122.0"
"ITC4","pop_tot_Sheet_4",2017,"656650.0"
"ITC4","pop_tot_Sheet_4",2018,"638099.0"
"ITC4","pop_tot_Sheet_4",2019,"623607.0"
"ITC4","pop_tot_Sheet_4",2020,"612770.0"
"ITC4","pop_tot_Sheet_4",2021,"600037.0"
"ITC4","pop_tot_Sheet_4",2022,"585166.0"
"ITC4","pop_tot_Sheet_4",2023,"579525.0"
"ITC4","pop_tot_Sheet_4",2024,"581373.0"
"ITF1","pop_tot_Sheet_4",2015,"91071.0"
"ITF1","pop_tot_Sheet_4",2016,"88173.0"
"ITF1","pop_tot_Sheet_4",2017,"85068.0"
"ITF1","pop_tot_Sheet_4",2018,"82939.0"
"ITF1","pop_tot_Sheet_4",2019,"80416.0"
"ITF1","pop_tot_Sheet_4",2020,"78518.0"
"ITF1","pop_tot_Sheet_4",2021,"76164.0"
"ITF1","pop_tot_Sheet_4",2022,"74888.0"
"ITF1","pop_tot_Sheet_4",2023,"73312.0"
"ITF1","pop_tot_Sheet_4",2024,"72595.0"
"ITF2","pop_tot_Sheet_4",2015,"20566.0"
"ITF2","pop_tot_Sheet_4",2016,"19777.0"
"ITF2","pop_tot_Sheet_4",2017,"19319.0"
"ITF2","pop_tot_Sheet_4",2018,"18862.0"
"ITF2","pop_tot_Sheet_4",2019,"18318.0"
"ITF2","pop_tot_Sheet_4",2020,"17720.0"
"ITF2","pop_tot_Sheet_4",2021,"16924.0"
"ITF2","pop_tot_Sheet_4",2022,"16623.0"
"ITF2","pop_tot_Sheet_4",2023,"16314.0"
"ITF2","pop_tot_Sheet_4",2024,"16284.0"
"ITF3","pop_tot_Sheet_4",2015,"403407.0"
"ITF3","pop_tot_Sheet_4",2016,"391784.0"
"ITF3","pop_tot_Sheet_4",2017,"381766.0"
"ITF3","pop_tot_Sheet_4",2018,"376358.0"
"ITF3","pop_tot_Sheet_4",2019,"370213.0"
"ITF3","pop_tot_Sheet_4",2020,"364186.0"
"ITF3","pop_tot_Sheet_4",2021,"353307.0"
"ITF3","pop_tot_Sheet_4",2022,"349340.0"
"ITF3","pop_tot_Sheet_4",2023,"343831.0"
"ITF3","pop_tot_Sheet_4",2024,"341854.0"
"ITF4","pop_tot_Sheet_4",2015,"286473.0"
"ITF4","pop_tot_Sheet_4",2016,"275584.0"
"ITF4","pop_tot_Sheet_4",2017,"264328.0"
"ITF4","pop_tot_Sheet_4",2018,"254746.0"
"ITF4","pop_tot_Sheet_4",2019,"245759.0"
"ITF4","pop_tot_Sheet_4",2020,"238039.0"
"ITF4","pop_tot_Sheet_4",2021,"230381.0"
"ITF4","pop_tot_Sheet_4",2022,"226517.0"
"ITF4","pop_tot_Sheet_4",2023,"222990.0"
"ITF4","pop_tot_Sheet_4",2024,"221498.0"
"ITF5","pop_tot_Sheet_4",2015,"38203.0"
"ITF5","pop_tot_Sheet_4",2016,"36747.0"
"ITF5","pop_tot_Sheet_4",2017,"35260.0"
"ITF5","pop_tot_Sheet_4",2018,"34434.0"
"ITF5","pop_tot_Sheet_4",2019,"33510.0"
"ITF5","pop_tot_Sheet_4",2020,"33018.0"
"ITF5","pop_tot_Sheet_4",2021,"32089.0"
"ITF5","pop_tot_Sheet_4",2022,"31449.0"
"ITF5","pop_tot_Sheet_4",2023,"30959.0"
"ITF5","pop_tot_Sheet_4",2024,"30485.0"
"ITF6","pop_tot_Sheet_4",2015,"132931.0"
"ITF6","pop_tot_Sheet_4",2016,"130067.0"
"ITF6","pop_tot_Sheet_4",2017,"126516.0"
"ITF6","pop_tot_Sheet_4",2018,"124208.0"
"ITF6","pop_tot_Sheet_4",2019,"122107.0"
"ITF6","pop_tot_Sheet_4",2020,"119386.0"
"ITF6","pop_tot_Sheet_4",2021,"114457.0"
"ITF6","pop_tot_Sheet_4",2022,"113337.0"
"ITF6","pop_tot_Sheet_4",2023,"111812.0"
"ITF6","pop_tot_Sheet_4",2024,"111115.0"
"ITG1","pop_tot_Sheet_4",2015,"342647.0"
"ITG1","pop_tot_Sheet_4",2016,"332978.0"
"ITG1","pop_tot_Sheet_4",2017,"322594.0"
"ITG1","pop_tot_Sheet_4",2018,"314677.0"
"ITG1","pop_tot_Sheet_4",2019,"306294.0"
"ITG1","pop_tot_Sheet_4",2020,"299989.0"
"ITG1","pop_tot_Sheet_4",2021,"290610.0"
"ITG1","pop_tot_Sheet_4",2022,"288487.0"
"ITG1","pop_tot_Sheet_4",2023,"284709.0"
"ITG1","pop_tot_Sheet_4",2024,"283967.0"
"ITG2","pop_tot_Sheet_4",2015,"118971.0"
"ITG2","pop_tot_Sheet_4",2016,"113945.0"
"ITG2","pop_tot_Sheet_4",2017,"109417.0"
"ITG2","pop_tot_Sheet_4",2018,"105740.0"
"ITG2","pop_tot_Sheet_4",2019,"101417.0"
"ITG2","pop_tot_Sheet_4",2020,"98275.0"
"ITG2","pop_tot_Sheet_4",2021,"93139.0"
"ITG2","pop_tot_Sheet_4",2022,"91117.0"
"ITG2","pop_tot_Sheet_4",2023,"88456.0"
"ITG2","pop_tot_Sheet_4",2024,"86680.0"
"ITH1","pop_tot_Sheet_4",2015,"33946.0"
"ITH1","pop_tot_Sheet_4",2016,"33327.0"
"ITH1","pop_tot_Sheet_4",2017,"33104.0"
"ITH1","pop_tot_Sheet_4",2018,"33169.0"
