"region_id","indicator","year","value"
"ES53","pop_tot_Sheet_6",2024,"108102.0"
"ES61","pop_tot_Sheet_6",2015,"669808.0"
"ES61","pop_tot_Sheet_6",2016,"671360.0"
"ES61","pop_tot_Sheet_6",2017,"672368.0"
"ES61","pop_tot_Sheet_6",2018,"671513.0"
"ES61","pop_tot_Sheet_6",2019,"674047.0"
"ES61","pop_tot_Sheet_6",2020,"681772.0"
"ES61","pop_tot_Sheet_6",2021,"689956.0"
"ES61","pop_tot_Sheet_6",2022,"698964.0"
"ES61","pop_tot_Sheet_6",2023,"708758.0"
"ES61","pop_tot_Sheet_6",2024,"716153.0"
"ES62","pop_tot_Sheet_6",2015,"116115.0"
"ES62","pop_tot_Sheet_6",2016,"117504.0"
"ES62","pop_tot_Sheet_6",2017,"118380.0"
"ES62","pop_tot_Sheet_6",2018,"118821.0"
"ES62","pop_tot_Sheet_6",2019,"120266.0"
"ES62","pop_tot_Sheet_6",2020,"122912.0"
"ES62","pop_tot_Sheet_6",2021,"124873.0"
"ES62","pop_tot_Sheet_6",2022,"127455.0"
"ES62","pop_tot_Sheet_6",2023,"130153.0"
"ES62","pop_tot_Sheet_6",2024,"132674.0"
"ES63","pop_tot_Sheet_6",2015,"6032.0"
"ES63","pop_tot_Sheet_6",2016,"6082.0"
"ES63","pop_tot_Sheet_6",2017,"6059.0"
"ES63","pop_tot_Sheet_6",2018,"6125.0"
"ES63","pop_tot_Sheet_6",2019,"6153.0"
"ES63","pop_tot_Sheet_6",2020,"6156.0"
"ES63","pop_tot_Sheet_6",2021,"6242.0"
"ES63","pop_tot_Sheet_6",2022,"6233.0"
"ES63","pop_tot_Sheet_6",2023,"6178.0"
"ES63","pop_tot_Sheet_6",2024,"6288.0"
"ES64","pop_tot_Sheet_6",2015,"5959.0"
"ES64","pop_tot_Sheet_6",2016,"5916.0"
"ES64","pop_tot_Sheet_6",2017,"5878.0"
"ES64","pop_tot_Sheet_6",2018,"5814.0"
"ES64","pop_tot_Sheet_6",2019,"5738.0"
"ES64","pop_tot_Sheet_6",2020,"5671.0"
"ES64","pop_tot_Sheet_6",2021,"5712.0"
"ES64","pop_tot_Sheet_6",2022,"5553.0"
"ES64","pop_tot_Sheet_6",2023,"5718.0"
"ES64","pop_tot_Sheet_6",2024,"5935.0"
"ES70","pop_tot_Sheet_6",2015,"184681.0"
"ES70","pop_tot_Sheet_6",2016,"186647.0"
"ES70","pop_tot_Sheet_6",2017,"189730.0"
"ES70","pop_tot_Sheet_6",2018,"192727.0"
"ES70","pop_tot_Sheet_6",2019,"196767.0"
"ES70","pop_tot_Sheet_6",2020,"199343.0"
"ES70","pop_tot_Sheet_6",2021,"198636.0"
"ES70","pop_tot_Sheet_6",2022,"197058.0"
"ES70","pop_tot_Sheet_6",2023,"195914.0"
"ES70","pop_tot_Sheet_6",2024,"194700.0"
"FR10","pop_tot_Sheet_6",2015,"823259.0"
"FR10","pop_tot_Sheet_6",2016,"821073.0"
"FR10","pop_tot_Sheet_6",2017,"826175.0"
"FR10","pop_tot_Sheet_6",2018,"834772.0"
"FR10","pop_tot_Sheet_6",2019,"845648.0"
"FR10","pop_tot_Sheet_6",2020,"843672.0"
"FR10","pop_tot_Sheet_6",2021,"836796.0"
"FR10","pop_tot_Sheet_6",2022,"825866.0"
"FR10","pop_tot_Sheet_6",2023,"814298.0"
"FR10","pop_tot_Sheet_6",2024,"807434.0"
"FRB0","pop_tot_Sheet_6",2015,"174883.0"
"FRB0","pop_tot_Sheet_6",2016,"174115.0"
"FRB0","pop_tot_Sheet_6",2017,"174282.0"
"FRB0","pop_tot_Sheet_6",2018,"175618.0"
"FRB0","pop_tot_Sheet_6",2019,"175403.0"
"FRB0","pop_tot_Sheet_6",2020,"172952.0"
"FRB0","pop_tot_Sheet_6",2021,"168555.0"
"FRB0","pop_tot_Sheet_6",2022,"162432.0"
"FRB0","pop_tot_Sheet_6",2023,"156663.0"
"FRB0","pop_tot_Sheet_6",2024,"152024.0"
"FRC1","pop_tot_Sheet_6",2015,"109454.0"
"FRC1","pop_tot_Sheet_6",2016,"108495.0"
"FRC1","pop_tot_Sheet_6",2017,"108108.0"
"FRC1","pop_tot_Sheet_6",2018,"108355.0"
"FRC1","pop_tot_Sheet_6",2019,"107989.0"
"FRC1","pop_tot_Sheet_6",2020,"106310.0"
"FRC1","pop_tot_Sheet_6",2021,"103038.0"
"FRC1","pop_tot_Sheet_6",2022,"99220.0"
"FRC1","pop_tot_Sheet_6",2023,"95992.0"
"FRC1","pop_tot_Sheet_6",2024,"92615.0"
"FRC2","pop_tot_Sheet_6",2015,"80245.0"
"FRC2","pop_tot_Sheet_6",2016,"79892.0"
"FRC2","pop_tot_Sheet_6",2017,"79880.0"
"FRC2","pop_tot_Sheet_6",2018,"80260.0"
"FRC2","pop_tot_Sheet_6",2019,"80256.0"
"FRC2","pop_tot_Sheet_6",2020,"79194.0"
"FRC2","pop_tot_Sheet_6",2021,"77230.0"
"FRC2","pop_tot_Sheet_6",2022,"74272.0"
"FRC2","pop_tot_Sheet_6",2023,"71900.0"
"FRC2","pop_tot_Sheet_6",2024,"70166.0"
"FRD1","pop_tot_Sheet_6",2015,"97569.0"
"FRD1","pop_tot_Sheet_6",2016,"96759.0"
"FRD1","pop_tot_Sheet_6",2017,"96305.0"
"FRD1","pop_tot_Sheet_6",2018,"96312.0"
"FRD1","pop_tot_Sheet_6",2019,"96416.0"
"FRD1","pop_tot_Sheet_6",2020,"94951.0"
"FRD1","pop_tot_Sheet_6",2021,"92363.0"
"FRD1","pop_tot_Sheet_6",2022,"89320.0"
"FRD1","pop_tot_Sheet_6",2023,"86229.0"
"FRD1","pop_tot_Sheet_6",2024,"83716.0"
"FRD2","pop_tot_Sheet_6",2015,"124543.0"
"FRD2","pop_tot_Sheet_6",2016,"123465.0"
"FRD2","pop_tot_Sheet_6",2017,"123518.0"
"FRD2","pop_tot_Sheet_6",2018,"124797.0"
"FRD2","pop_tot_Sheet_6",2019,"124827.0"
"FRD2","pop_tot_Sheet_6",2020,"122720.0"
"FRD2","pop_tot_Sheet_6",2021,"120447.0"
"FRD2","pop_tot_Sheet_6",2022,"116486.0"
"FRD2","pop_tot_Sheet_6",2023,"112102.0"
"FRD2","pop_tot_Sheet_6",2024,"108919.0"
"FRE1","pop_tot_Sheet_6",2015,"263210.0"
"FRE1","pop_tot_Sheet_6",2016,"262126.0"
"FRE1","pop_tot_Sheet_6",2017,"263124.0"
"FRE1","pop_tot_Sheet_6",2018,"266191.0"
"FRE1","pop_tot_Sheet_6",2019,"269069.0"
"FRE1","pop_tot_Sheet_6",2020,"269130.0"
"FRE1","pop_tot_Sheet_6",2021,"265457.0"
"FRE1","pop_tot_Sheet_6",2022,"258310.0"
"FRE1","pop_tot_Sheet_6",2023,"252046.0"
"FRE1","pop_tot_Sheet_6",2024,"246223.0"
"FRE2","pop_tot_Sheet_6",2015,"132511.0"
"FRE2","pop_tot_Sheet_6",2016,"131693.0"
"FRE2","pop_tot_Sheet_6",2017,"131723.0"
"FRE2","pop_tot_Sheet_6",2018,"132381.0"
"FRE2","pop_tot_Sheet_6",2019,"132585.0"
"FRE2","pop_tot_Sheet_6",2020,"131514.0"
"FRE2","pop_tot_Sheet_6",2021,"129097.0"
"FRE2","pop_tot_Sheet_6",2022,"124627.0"
"FRE2","pop_tot_Sheet_6",2023,"120993.0"
"FRE2","pop_tot_Sheet_6",2024,"117097.0"
"FRF1","pop_tot_Sheet_6",2015,"135077.0"
"FRF1","pop_tot_Sheet_6",2016,"134627.0"
"FRF1","pop_tot_Sheet_6",2017,"133980.0"
"FRF1","pop_tot_Sheet_6",2018,"134542.0"
"FRF1","pop_tot_Sheet_6",2019,"133761.0"
"FRF1","pop_tot_Sheet_6",2020,"131741.0"
"FRF1","pop_tot_Sheet_6",2021,"128338.0"
"FRF1","pop_tot_Sheet_6",2022,"123928.0"
"FRF1","pop_tot_Sheet_6",2023,"120296.0"
"FRF1","pop_tot_Sheet_6",2024,"118129.0"
"FRF2","pop_tot_Sheet_6",2015,"89319.0"
"FRF2","pop_tot_Sheet_6",2016,"88261.0"
"FRF2","pop_tot_Sheet_6",2017,"88046.0"
"FRF2","pop_tot_Sheet_6",2018,"88521.0"
"FRF2","pop_tot_Sheet_6",2019,"87846.0"
"FRF2","pop_tot_Sheet_6",2020,"86670.0"
"FRF2","pop_tot_Sheet_6",2021,"84692.0"
"FRF2","pop_tot_Sheet_6",2022,"81187.0"
"FRF2","pop_tot_Sheet_6",2023,"78355.0"
"FRF2","pop_tot_Sheet_6",2024,"76188.0"
"FRF3","pop_tot_Sheet_6",2015,"160176.0"
"FRF3","pop_tot_Sheet_6",2016,"158152.0"
"FRF3","pop_tot_Sheet_6",2017,"156704.0"
"FRF3","pop_tot_Sheet_6",2018,"157327.0"
"FRF3","pop_tot_Sheet_6",2019,"156704.0"
"FRF3","pop_tot_Sheet_6",2020,"153035.0"
"FRF3","pop_tot_Sheet_6",2021,"149673.0"
"FRF3","pop_tot_Sheet_6",2022,"145149.0"
"FRF3","pop_tot_Sheet_6",2023,"140647.0"
"FRF3","pop_tot_Sheet_6",2024,"137299.0"
"FRG0","pop_tot_Sheet_6",2015,"245324.0"
"FRG0","pop_tot_Sheet_6",2016,"247028.0"
"FRG0","pop_tot_Sheet_6",2017,"249202.0"
"FRG0","pop_tot_Sheet_6",2018,"254038.0"
"FRG0","pop_tot_Sheet_6",2019,"258241.0"
"FRG0","pop_tot_Sheet_6",2020,"258428.0"
"FRG0","pop_tot_Sheet_6",2021,"256384.0"
"FRG0","pop_tot_Sheet_6",2022,"250441.0"
"FRG0","pop_tot_Sheet_6",2023,"245052.0"
"FRG0","pop_tot_Sheet_6",2024,"240436.0"
"FRH0","pop_tot_Sheet_6",2015,"219110.0"
"FRH0","pop_tot_Sheet_6",2016,"220778.0"
"FRH0","pop_tot_Sheet_6",2017,"223637.0"
"FRH0","pop_tot_Sheet_6",2018,"227232.0"
"FRH0","pop_tot_Sheet_6",2019,"230469.0"
"FRH0","pop_tot_Sheet_6",2020,"229158.0"
"FRH0","pop_tot_Sheet_6",2021,"224716.0"
"FRH0","pop_tot_Sheet_6",2022,"218952.0"
"FRH0","pop_tot_Sheet_6",2023,"212915.0"
"FRH0","pop_tot_Sheet_6",2024,"206878.0"
"FRI1","pop_tot_Sheet_6",2015,"231855.0"
"FRI1","pop_tot_Sheet_6",2016,"233003.0"
"FRI1","pop_tot_Sheet_6",2017,"234519.0"
"FRI1","pop_tot_Sheet_6",2018,"238095.0"
"FRI1","pop_tot_Sheet_6",2019,"242036.0"
"FRI1","pop_tot_Sheet_6",2020,"239992.0"
"FRI1","pop_tot_Sheet_6",2021,"236036.0"
"FRI1","pop_tot_Sheet_6",2022,"230986.0"
"FRI1","pop_tot_Sheet_6",2023,"225687.0"
"FRI1","pop_tot_Sheet_6",2024,"221172.0"
"FRI2","pop_tot_Sheet_6",2015,"48978.0"
"FRI2","pop_tot_Sheet_6",2016,"48748.0"
"FRI2","pop_tot_Sheet_6",2017,"48594.0"
"FRI2","pop_tot_Sheet_6",2018,"48517.0"
"FRI2","pop_tot_Sheet_6",2019,"48323.0"
"FRI2","pop_tot_Sheet_6",2020,"47480.0"
"FRI2","pop_tot_Sheet_6",2021,"45994.0"
"FRI2","pop_tot_Sheet_6",2022,"44748.0"
"FRI2","pop_tot_Sheet_6",2023,"43052.0"
"FRI2","pop_tot_Sheet_6",2024,"41366.0"
"FRI3","pop_tot_Sheet_6",2015,"120287.0"
"FRI3","pop_tot_Sheet_6",2016,"119661.0"
"FRI3","pop_tot_Sheet_6",2017,"119989.0"
"FRI3","pop_tot_Sheet_6",2018,"121571.0"
"FRI3","pop_tot_Sheet_6",2019,"122605.0"
"FRI3","pop_tot_Sheet_6",2020,"121682.0"
"FRI3","pop_tot_Sheet_6",2021,"119422.0"
"FRI3","pop_tot_Sheet_6",2022,"115172.0"
"FRI3","pop_tot_Sheet_6",2023,"111257.0"
"FRI3","pop_tot_Sheet_6",2024,"107440.0"
"FRJ1","pop_tot_Sheet_6",2015,"186879.0"
"FRJ1","pop_tot_Sheet_6",2016,"186988.0"
"FRJ1","pop_tot_Sheet_6",2017,"188041.0"
"FRJ1","pop_tot_Sheet_6",2018,"190035.0"
"FRJ1","pop_tot_Sheet_6",2019,"190708.0"
"FRJ1","pop_tot_Sheet_6",2020,"188356.0"
"FRJ1","pop_tot_Sheet_6",2021,"185148.0"
"FRJ1","pop_tot_Sheet_6",2022,"179661.0"
"FRJ1","pop_tot_Sheet_6",2023,"175603.0"
"FRJ1","pop_tot_Sheet_6",2024,"173813.0"
"FRJ2","pop_tot_Sheet_6",2015,"204386.0"
"FRJ2","pop_tot_Sheet_6",2016,"203951.0"
"FRJ2","pop_tot_Sheet_6",2017,"204581.0"
"FRJ2","pop_tot_Sheet_6",2018,"206284.0"
"FRJ2","pop_tot_Sheet_6",2019,"208452.0"
"FRJ2","pop_tot_Sheet_6",2020,"207179.0"
"FRJ2","pop_tot_Sheet_6",2021,"204150.0"
"FRJ2","pop_tot_Sheet_6",2022,"199161.0"
"FRJ2","pop_tot_Sheet_6",2023,"195987.0"
"FRJ2","pop_tot_Sheet_6",2024,"193285.0"
"FRK1","pop_tot_Sheet_6",2015,"92194.0"
"FRK1","pop_tot_Sheet_6",2016,"91854.0"
"FRK1","pop_tot_Sheet_6",2017,"92075.0"
"FRK1","pop_tot_Sheet_6",2018,"92836.0"
"FRK1","pop_tot_Sheet_6",2019,"93078.0"
"FRK1","pop_tot_Sheet_6",2020,"92237.0"
"FRK1","pop_tot_Sheet_6",2021,"89575.0"
"FRK1","pop_tot_Sheet_6",2022,"86643.0"
"FRK1","pop_tot_Sheet_6",2023,"83639.0"
"FRK1","pop_tot_Sheet_6",2024,"80713.0"
"FRK2","pop_tot_Sheet_6",2015,"447621.0"
"FRK2","pop_tot_Sheet_6",2016,"447200.0"
"FRK2","pop_tot_Sheet_6",2017,"449550.0"
"FRK2","pop_tot_Sheet_6",2018,"454645.0"
"FRK2","pop_tot_Sheet_6",2019,"458301.0"
"FRK2","pop_tot_Sheet_6",2020,"455569.0"
"FRK2","pop_tot_Sheet_6",2021,"447169.0"
"FRK2","pop_tot_Sheet_6",2022,"436019.0"
"FRK2","pop_tot_Sheet_6",2023,"426367.0"
"FRK2","pop_tot_Sheet_6",2024,"419481.0"
"FRL0","pop_tot_Sheet_6",2015,"342413.0"
"FRL0","pop_tot_Sheet_6",2016,"340989.0"
"FRL0","pop_tot_Sheet_6",2017,"338973.0"
"FRL0","pop_tot_Sheet_6",2018,"340205.0"
"FRL0","pop_tot_Sheet_6",2019,"340289.0"
"FRL0","pop_tot_Sheet_6",2020,"335951.0"
"FRL0","pop_tot_Sheet_6",2021,"329157.0"
"FRL0","pop_tot_Sheet_6",2022,"322614.0"
"FRL0","pop_tot_Sheet_6",2023,"314982.0"
"FRL0","pop_tot_Sheet_6",2024,"311747.0"
"FRM0","pop_tot_Sheet_6",2015,"23477.0"
"FRM0","pop_tot_Sheet_6",2016,"23786.0"
"FRM0","pop_tot_Sheet_6",2017,"24092.0"
"FRM0","pop_tot_Sheet_6",2018,"24509.0"
"FRM0","pop_tot_Sheet_6",2019,"24326.0"
"FRM0","pop_tot_Sheet_6",2020,"23968.0"
"FRM0","pop_tot_Sheet_6",2021,"23806.0"
"FRM0","pop_tot_Sheet_6",2022,"23291.0"
"FRM0","pop_tot_Sheet_6",2023,"22735.0"
"FRM0","pop_tot_Sheet_6",2024,"22529.0"
"FRY1","pop_tot_Sheet_6",2015,"33798.0"
"FRY1","pop_tot_Sheet_6",2016,"32779.0"
"FRY1","pop_tot_Sheet_6",2017,"31863.0"
"FRY1","pop_tot_Sheet_6",2018,"31777.0"
"FRY1","pop_tot_Sheet_6",2019,"31541.0"
"FRY1","pop_tot_Sheet_6",2020,"30759.0"
"FRY1","pop_tot_Sheet_6",2021,"30348.0"
"FRY1","pop_tot_Sheet_6",2022,"28592.0"
"FRY1","pop_tot_Sheet_6",2023,"26899.0"
"FRY1","pop_tot_Sheet_6",2024,"25312.0"
"FRY2","pop_tot_Sheet_6",2015,"31030.0"
"FRY2","pop_tot_Sheet_6",2016,"29978.0"
"FRY2","pop_tot_Sheet_6",2017,"28969.0"
"FRY2","pop_tot_Sheet_6",2018,"27971.0"
"FRY2","pop_tot_Sheet_6",2019,"26497.0"
"FRY2","pop_tot_Sheet_6",2020,"25523.0"
"FRY2","pop_tot_Sheet_6",2021,"24134.0"
"FRY2","pop_tot_Sheet_6",2022,"22705.0"
"FRY2","pop_tot_Sheet_6",2023,"21027.0"
"FRY2","pop_tot_Sheet_6",2024,"20001.0"
"FRY3","pop_tot_Sheet_6",2015,"15153.0"
"FRY3","pop_tot_Sheet_6",2016,"16070.0"
"FRY3","pop_tot_Sheet_6",2017,"15493.0"
"FRY3","pop_tot_Sheet_6",2018,"16032.0"
"FRY3","pop_tot_Sheet_6",2019,"16554.0"
"FRY3","pop_tot_Sheet_6",2020,"16652.0"
"FRY3","pop_tot_Sheet_6",2021,"16428.0"
"FRY3","pop_tot_Sheet_6",2022,"16388.0"
"FRY3","pop_tot_Sheet_6",2023,"16172.0"
"FRY3","pop_tot_Sheet_6",2024,"16340.0"
"FRY4","pop_tot_Sheet_6",2015,"65384.0"
"FRY4","pop_tot_Sheet_6",2016,"64496.0"
"FRY4","pop_tot_Sheet_6",2017,"62848.0"
"FRY4","pop_tot_Sheet_6",2018,"61922.0"
"FRY4","pop_tot_Sheet_6",2019,"60357.0"
"FRY4","pop_tot_Sheet_6",2020,"58553.0"
"FRY4","pop_tot_Sheet_6",2021,"58335.0"
"FRY4","pop_tot_Sheet_6",2022,"57982.0"
"FRY4","pop_tot_Sheet_6",2023,"57025.0"
"FRY4","pop_tot_Sheet_6",2024,"56612.0"
"FRY5","pop_tot_Sheet_6",2015,"10415.0"
"FRY5","pop_tot_Sheet_6",2016,"10810.0"
"FRY5","pop_tot_Sheet_6",2017,"11220.0"
"FRY5","pop_tot_Sheet_6",2018,"11645.0"
"FRY5","pop_tot_Sheet_6",2019,"12090.0"
"FRY5","pop_tot_Sheet_6",2020,"12544.0"
"FRY5","pop_tot_Sheet_6",2021,"12961.0"
"FRY5","pop_tot_Sheet_6",2022,"13441.0"
"FRY5","pop_tot_Sheet_6",2023,"13925.0"
"FRY5","pop_tot_Sheet_6",2024,"14375.0"
"HR02","pop_tot_Sheet_6",2015,"82820.0"
"HR02","pop_tot_Sheet_6",2016,"78112.0"
"HR02","pop_tot_Sheet_6",2017,"74201.0"
"HR02","pop_tot_Sheet_6",2018,"70505.0"
"HR02","pop_tot_Sheet_6",2019,"68265.0"
"HR02","pop_tot_Sheet_6",2020,"66652.0"
"HR02","pop_tot_Sheet_6",2021,"66073.0"
"HR02","pop_tot_Sheet_6",2022,"65056.0"
"HR02","pop_tot_Sheet_6",2023,"63946.0"
"HR02","pop_tot_Sheet_6",2024,"63210.0"
"HR03","pop_tot_Sheet_6",2015,"93155.0"
"HR03","pop_tot_Sheet_6",2016,"89524.0"
"HR03","pop_tot_Sheet_6",2017,"87370.0"
"HR03","pop_tot_Sheet_6",2018,"85703.0"
"HR03","pop_tot_Sheet_6",2019,"84762.0"
"HR03","pop_tot_Sheet_6",2020,"84932.0"
"HR03","pop_tot_Sheet_6",2021,"85483.0"
"HR03","pop_tot_Sheet_6",2022,"85815.0"
"HR03","pop_tot_Sheet_6",2023,"86914.0"
"HR03","pop_tot_Sheet_6",2024,"89019.0"
"HR05","pop_tot_Sheet_6",2015,"54163.0"
"HR05","pop_tot_Sheet_6",2016,"53106.0"
"HR05","pop_tot_Sheet_6",2017,"52668.0"
"HR05","pop_tot_Sheet_6",2018,"52890.0"
"HR05","pop_tot_Sheet_6",2019,"53360.0"
"HR05","pop_tot_Sheet_6",2020,"53619.0"
"HR05","pop_tot_Sheet_6",2021,"54134.0"
"HR05","pop_tot_Sheet_6",2022,"54453.0"
"HR05","pop_tot_Sheet_6",2023,"54952.0"
"HR05","pop_tot_Sheet_6",2024,"55977.0"
"HR06","pop_tot_Sheet_6",2015,"60255.0"
"HR06","pop_tot_Sheet_6",2016,"58072.0"
"HR06","pop_tot_Sheet_6",2017,"56123.0"
"HR06","pop_tot_Sheet_6",2018,"54652.0"
"HR06","pop_tot_Sheet_6",2019,"54092.0"
"HR06","pop_tot_Sheet_6",2020,"53794.0"
"HR06","pop_tot_Sheet_6",2021,"54182.0"
"HR06","pop_tot_Sheet_6",2022,"54102.0"
"HR06","pop_tot_Sheet_6",2023,"54342.0"
"HR06","pop_tot_Sheet_6",2024,"54661.0"
"ITC1","pop_tot_Sheet_6",2015,"362481.0"
"ITC1","pop_tot_Sheet_6",2016,"359246.0"
"ITC1","pop_tot_Sheet_6",2017,"356213.0"
"ITC1","pop_tot_Sheet_6",2018,"352554.0"
"ITC1","pop_tot_Sheet_6",2019,"347730.0"
"ITC1","pop_tot_Sheet_6",2020,"342692.0"
"ITC1","pop_tot_Sheet_6",2021,"336822.0"
"ITC1","pop_tot_Sheet_6",2022,"328416.0"
"ITC1","pop_tot_Sheet_6",2023,"318461.0"
"ITC1","pop_tot_Sheet_6",2024,"307359.0"
"ITC2","pop_tot_Sheet_6",2015,"11046.0"
"ITC2","pop_tot_Sheet_6",2016,"10893.0"
"ITC2","pop_tot_Sheet_6",2017,"10725.0"
"ITC2","pop_tot_Sheet_6",2018,"10551.0"
"ITC2","pop_tot_Sheet_6",2019,"10402.0"
"ITC2","pop_tot_Sheet_6",2020,"10141.0"
"ITC2","pop_tot_Sheet_6",2021,"9931.0"
"ITC2","pop_tot_Sheet_6",2022,"9622.0"
"ITC2","pop_tot_Sheet_6",2023,"9256.0"
"ITC2","pop_tot_Sheet_6",2024,"8992.0"
"ITC3","pop_tot_Sheet_6",2015,"129771.0"
"ITC3","pop_tot_Sheet_6",2016,"127149.0"
"ITC3","pop_tot_Sheet_6",2017,"125084.0"
"ITC3","pop_tot_Sheet_6",2018,"123760.0"
"ITC3","pop_tot_Sheet_6",2019,"121394.0"
"ITC3","pop_tot_Sheet_6",2020,"118942.0"
"ITC3","pop_tot_Sheet_6",2021,"115992.0"
"ITC3","pop_tot_Sheet_6",2022,"111820.0"
"ITC3","pop_tot_Sheet_6",2023,"107057.0"
"ITC3","pop_tot_Sheet_6",2024,"102674.0"
"ITC4","pop_tot_Sheet_6",2015,"846799.0"
"ITC4","pop_tot_Sheet_6",2016,"840247.0"
"ITC4","pop_tot_Sheet_6",2017,"834024.0"
"ITC4","pop_tot_Sheet_6",2018,"831249.0"
"ITC4","pop_tot_Sheet_6",2019,"827636.0"
"ITC4","pop_tot_Sheet_6",2020,"823340.0"
"ITC4","pop_tot_Sheet_6",2021,"816449.0"
"ITC4","pop_tot_Sheet_6",2022,"798991.0"
"ITC4","pop_tot_Sheet_6",2023,"780099.0"
"ITC4","pop_tot_Sheet_6",2024,"757008.0"
"ITF1","pop_tot_Sheet_6",2015,"106620.0"
"ITF1","pop_tot_Sheet_6",2016,"105138.0"
"ITF1","pop_tot_Sheet_6",2017,"104306.0"
"ITF1","pop_tot_Sheet_6",2018,"103009.0"
"ITF1","pop_tot_Sheet_6",2019,"101710.0"
"ITF1","pop_tot_Sheet_6",2020,"100300.0"
"ITF1","pop_tot_Sheet_6",2021,"98576.0"
"ITF1","pop_tot_Sheet_6",2022,"96873.0"
"ITF1","pop_tot_Sheet_6",2023,"94713.0"
"ITF1","pop_tot_Sheet_6",2024,"92809.0"
"ITF2","pop_tot_Sheet_6",2015,"24294.0"
"ITF2","pop_tot_Sheet_6",2016,"23848.0"
"ITF2","pop_tot_Sheet_6",2017,"23326.0"
"ITF2","pop_tot_Sheet_6",2018,"22867.0"
"ITF2","pop_tot_Sheet_6",2019,"22439.0"
"ITF2","pop_tot_Sheet_6",2020,"22162.0"
"ITF2","pop_tot_Sheet_6",2021,"21716.0"
"ITF2","pop_tot_Sheet_6",2022,"21409.0"
"ITF2","pop_tot_Sheet_6",2023,"20945.0"
"ITF2","pop_tot_Sheet_6",2024,"20490.0"
"ITF3","pop_tot_Sheet_6",2015,"453197.0"
"ITF3","pop_tot_Sheet_6",2016,"448149.0"
"ITF3","pop_tot_Sheet_6",2017,"444337.0"
"ITF3","pop_tot_Sheet_6",2018,"440809.0"
"ITF3","pop_tot_Sheet_6",2019,"437535.0"
"ITF3","pop_tot_Sheet_6",2020,"435780.0"
"ITF3","pop_tot_Sheet_6",2021,"427377.0"
"ITF3","pop_tot_Sheet_6",2022,"424912.0"
"ITF3","pop_tot_Sheet_6",2023,"417530.0"
"ITF3","pop_tot_Sheet_6",2024,"408406.0"
"ITF4","pop_tot_Sheet_6",2015,"316958.0"
"ITF4","pop_tot_Sheet_6",2016,"312892.0"
"ITF4","pop_tot_Sheet_6",2017,"308965.0"
"ITF4","pop_tot_Sheet_6",2018,"304429.0"
"ITF4","pop_tot_Sheet_6",2019,"301479.0"
"ITF4","pop_tot_Sheet_6",2020,"301091.0"
"ITF4","pop_tot_Sheet_6",2021,"300638.0"
"ITF4","pop_tot_Sheet_6",2022,"300202.0"
"ITF4","pop_tot_Sheet_6",2023,"298130.0"
"ITF4","pop_tot_Sheet_6",2024,"292434.0"
"ITF5","pop_tot_Sheet_6",2015,"44721.0"
"ITF5","pop_tot_Sheet_6",2016,"44241.0"
"ITF5","pop_tot_Sheet_6",2017,"43661.0"
"ITF5","pop_tot_Sheet_6",2018,"42764.0"
"ITF5","pop_tot_Sheet_6",2019,"41929.0"
"ITF5","pop_tot_Sheet_6",2020,"41260.0"
"ITF5","pop_tot_Sheet_6",2021,"40407.0"
"ITF5","pop_tot_Sheet_6",2022,"39925.0"
"ITF5","pop_tot_Sheet_6",2023,"38967.0"
"ITF5","pop_tot_Sheet_6",2024,"37956.0"
"ITF6","pop_tot_Sheet_6",2015,"147066.0"
"ITF6","pop_tot_Sheet_6",2016,"145318.0"
"ITF6","pop_tot_Sheet_6",2017,"143489.0"
"ITF6","pop_tot_Sheet_6",2018,"141403.0"
"ITF6","pop_tot_Sheet_6",2019,"139427.0"
"ITF6","pop_tot_Sheet_6",2020,"136941.0"
"ITF6","pop_tot_Sheet_6",2021,"134045.0"
"ITF6","pop_tot_Sheet_6",2022,"133806.0"
"ITF6","pop_tot_Sheet_6",2023,"132107.0"
"ITF6","pop_tot_Sheet_6",2024,"129744.0"
"ITG1","pop_tot_Sheet_6",2015,"380883.0"
"ITG1","pop_tot_Sheet_6",2016,"378555.0"
"ITG1","pop_tot_Sheet_6",2017,"376304.0"
"ITG1","pop_tot_Sheet_6",2018,"371742.0"
"ITG1","pop_tot_Sheet_6",2019,"367779.0"
"ITG1","pop_tot_Sheet_6",2020,"364754.0"
"ITG1","pop_tot_Sheet_6",2021,"359978.0"
"ITG1","pop_tot_Sheet_6",2022,"357771.0"
"ITG1","pop_tot_Sheet_6",2023,"350987.0"
"ITG1","pop_tot_Sheet_6",2024,"343835.0"
"ITG2","pop_tot_Sheet_6",2015,"136449.0"
"ITG2","pop_tot_Sheet_6",2016,"134928.0"
"ITG2","pop_tot_Sheet_6",2017,"133908.0"
"ITG2","pop_tot_Sheet_6",2018,"133197.0"
"ITG2","pop_tot_Sheet_6",2019,"133596.0"
"ITG2","pop_tot_Sheet_6",2020,"133084.0"
"ITG2","pop_tot_Sheet_6",2021,"131340.0"
"ITG2","pop_tot_Sheet_6",2022,"130177.0"
"ITG2","pop_tot_Sheet_6",2023,"127261.0"
"ITG2","pop_tot_Sheet_6",2024,"123501.0"
"ITH1","pop_tot_Sheet_6",2015,"43811.0"
"ITH1","pop_tot_Sheet_6",2016,"43396.0"
"ITH1","pop_tot_Sheet_6",2017,"43037.0"
"ITH1","pop_tot_Sheet_6",2018,"42790.0"
