"region_id","indicator","year","value"
"FRI3","pop_tot_total",2023,"94178.0"
"FRI3","pop_tot_total",2024,"94381.0"
"FRJ1","pop_tot_total",2015,"153649.0"
"FRJ1","pop_tot_total",2016,"150108.0"
"FRJ1","pop_tot_total",2017,"149699.0"
"FRJ1","pop_tot_total",2018,"150109.0"
"FRJ1","pop_tot_total",2019,"154586.0"
"FRJ1","pop_tot_total",2020,"156550.0"
"FRJ1","pop_tot_total",2021,"158587.0"
"FRJ1","pop_tot_total",2022,"159360.0"
"FRJ1","pop_tot_total",2023,"161368.0"
"FRJ1","pop_tot_total",2024,"162491.0"
"FRJ2","pop_tot_total",2015,"172453.0"
"FRJ2","pop_tot_total",2016,"168593.0"
"FRJ2","pop_tot_total",2017,"169596.0"
"FRJ2","pop_tot_total",2018,"171647.0"
"FRJ2","pop_tot_total",2019,"175908.0"
"FRJ2","pop_tot_total",2020,"176565.0"
"FRJ2","pop_tot_total",2021,"178601.0"
"FRJ2","pop_tot_total",2022,"180202.0"
"FRJ2","pop_tot_total",2023,"182311.0"
"FRJ2","pop_tot_total",2024,"183883.0"
"FRK1","pop_tot_total",2015,"70492.0"
"FRK1","pop_tot_total",2016,"68757.0"
"FRK1","pop_tot_total",2017,"68128.0"
"FRK1","pop_tot_total",2018,"68485.0"
"FRK1","pop_tot_total",2019,"70990.0"
"FRK1","pop_tot_total",2020,"71055.0"
"FRK1","pop_tot_total",2021,"71461.0"
"FRK1","pop_tot_total",2022,"72338.0"
"FRK1","pop_tot_total",2023,"72846.0"
"FRK1","pop_tot_total",2024,"73114.0"
"FRK2","pop_tot_total",2015,"388389.0"
"FRK2","pop_tot_total",2016,"386569.0"
"FRK2","pop_tot_total",2017,"381604.0"
"FRK2","pop_tot_total",2018,"378877.0"
"FRK2","pop_tot_total",2019,"385391.0"
"FRK2","pop_tot_total",2020,"386789.0"
"FRK2","pop_tot_total",2021,"392192.0"
"FRK2","pop_tot_total",2022,"395448.0"
"FRK2","pop_tot_total",2023,"396935.0"
"FRK2","pop_tot_total",2024,"397347.0"
"FRL0","pop_tot_total",2015,"269737.0"
"FRL0","pop_tot_total",2016,"264750.0"
"FRL0","pop_tot_total",2017,"260186.0"
"FRL0","pop_tot_total",2018,"256321.0"
"FRL0","pop_tot_total",2019,"260959.0"
"FRL0","pop_tot_total",2020,"263853.0"
"FRL0","pop_tot_total",2021,"270474.0"
"FRL0","pop_tot_total",2022,"273320.0"
"FRL0","pop_tot_total",2023,"274411.0"
"FRL0","pop_tot_total",2024,"272357.0"
"FRM0","pop_tot_total",2015,"15834.0"
"FRM0","pop_tot_total",2016,"15821.0"
"FRM0","pop_tot_total",2017,"15917.0"
"FRM0","pop_tot_total",2018,"15759.0"
"FRM0","pop_tot_total",2019,"16042.0"
"FRM0","pop_tot_total",2020,"16364.0"
"FRM0","pop_tot_total",2021,"15491.0"
"FRM0","pop_tot_total",2022,"15838.0"
"FRM0","pop_tot_total",2023,"16229.0"
"FRM0","pop_tot_total",2024,"16413.0"
"FRY1","pop_tot_total",2015,"22528.0"
"FRY1","pop_tot_total",2016,"21609.0"
"FRY1","pop_tot_total",2017,"20960.0"
"FRY1","pop_tot_total",2018,"20641.0"
"FRY1","pop_tot_total",2019,"20469.0"
"FRY1","pop_tot_total",2020,"19753.0"
"FRY1","pop_tot_total",2021,"20040.0"
"FRY1","pop_tot_total",2022,"20361.0"
"FRY1","pop_tot_total",2023,"20312.0"
"FRY1","pop_tot_total",2024,"20015.0"
"FRY2","pop_tot_total",2015,"19423.0"
"FRY2","pop_tot_total",2016,"18698.0"
"FRY2","pop_tot_total",2017,"17618.0"
"FRY2","pop_tot_total",2018,"16901.0"
"FRY2","pop_tot_total",2019,"16886.0"
"FRY2","pop_tot_total",2020,"16652.0"
"FRY2","pop_tot_total",2021,"17387.0"
"FRY2","pop_tot_total",2022,"16521.0"
"FRY2","pop_tot_total",2023,"16143.0"
"FRY2","pop_tot_total",2024,"15432.0"
"FRY3","pop_tot_total",2015,"18269.0"
"FRY3","pop_tot_total",2016,"18147.0"
"FRY3","pop_tot_total",2017,"18587.0"
"FRY3","pop_tot_total",2018,"18797.0"
"FRY3","pop_tot_total",2019,"19123.0"
"FRY3","pop_tot_total",2020,"19842.0"
"FRY3","pop_tot_total",2021,"20179.0"
"FRY3","pop_tot_total",2022,"20197.0"
"FRY3","pop_tot_total",2023,"20596.0"
"FRY3","pop_tot_total",2024,"20214.0"
"FRY4","pop_tot_total",2015,"55580.0"
"FRY4","pop_tot_total",2016,"53276.0"
"FRY4","pop_tot_total",2017,"52018.0"
"FRY4","pop_tot_total",2018,"50630.0"
"FRY4","pop_tot_total",2019,"50440.0"
"FRY4","pop_tot_total",2020,"49628.0"
"FRY4","pop_tot_total",2021,"49729.0"
"FRY4","pop_tot_total",2022,"50608.0"
"FRY4","pop_tot_total",2023,"50445.0"
"FRY4","pop_tot_total",2024,"49186.0"
"FRY5","pop_tot_total",2015,"14973.0"
"FRY5","pop_tot_total",2016,"15542.0"
"FRY5","pop_tot_total",2017,"16132.0"
"FRY5","pop_tot_total",2018,"16745.0"
"FRY5","pop_tot_total",2019,"17386.0"
"FRY5","pop_tot_total",2020,"18039.0"
"FRY5","pop_tot_total",2021,"18642.0"
"FRY5","pop_tot_total",2022,"19324.0"
"FRY5","pop_tot_total",2023,"20007.0"
"FRY5","pop_tot_total",2024,"20659.0"
"HR02","pop_tot_total",2015,"70786.0"
"HR02","pop_tot_total",2016,"68690.0"
"HR02","pop_tot_total",2017,"66472.0"
"HR02","pop_tot_total",2018,"64808.0"
"HR02","pop_tot_total",2019,"62919.0"
"HR02","pop_tot_total",2020,"61265.0"
"HR02","pop_tot_total",2021,"59431.0"
"HR02","pop_tot_total",2022,"57187.0"
"HR02","pop_tot_total",2023,"55031.0"
"HR02","pop_tot_total",2024,"53509.0"
"HR03","pop_tot_total",2015,"77108.0"
"HR03","pop_tot_total",2016,"74881.0"
"HR03","pop_tot_total",2017,"73252.0"
"HR03","pop_tot_total",2018,"72903.0"
"HR03","pop_tot_total",2019,"71868.0"
"HR03","pop_tot_total",2020,"70721.0"
"HR03","pop_tot_total",2021,"68780.0"
"HR03","pop_tot_total",2022,"66594.0"
"HR03","pop_tot_total",2023,"65475.0"
"HR03","pop_tot_total",2024,"65627.0"
"HR05","pop_tot_total",2015,"42593.0"
"HR05","pop_tot_total",2016,"42149.0"
"HR05","pop_tot_total",2017,"42252.0"
"HR05","pop_tot_total",2018,"42760.0"
"HR05","pop_tot_total",2019,"42774.0"
"HR05","pop_tot_total",2020,"42327.0"
"HR05","pop_tot_total",2021,"41104.0"
"HR05","pop_tot_total",2022,"39214.0"
"HR05","pop_tot_total",2023,"38264.0"
"HR05","pop_tot_total",2024,"37800.0"
"HR06","pop_tot_total",2015,"48449.0"
"HR06","pop_tot_total",2016,"47528.0"
"HR06","pop_tot_total",2017,"46381.0"
"HR06","pop_tot_total",2018,"45855.0"
"HR06","pop_tot_total",2019,"45451.0"
"HR06","pop_tot_total",2020,"45388.0"
"HR06","pop_tot_total",2021,"44793.0"
"HR06","pop_tot_total",2022,"43982.0"
"HR06","pop_tot_total",2023,"42996.0"
"HR06","pop_tot_total",2024,"42781.0"
"ITC1","pop_tot_total",2015,"195649.0"
"ITC1","pop_tot_total",2016,"193635.0"
"ITC1","pop_tot_total",2017,"194087.0"
"ITC1","pop_tot_total",2018,"195234.0"
"ITC1","pop_tot_total",2019,"197207.0"
"ITC1","pop_tot_total",2020,"198118.0"
"ITC1","pop_tot_total",2021,"200623.0"
"ITC1","pop_tot_total",2022,"198483.0"
"ITC1","pop_tot_total",2023,"199940.0"
"ITC1","pop_tot_total",2024,"202168.0"
"ITC2","pop_tot_total",2015,"5716.0"
"ITC2","pop_tot_total",2016,"5627.0"
"ITC2","pop_tot_total",2017,"5754.0"
"ITC2","pop_tot_total",2018,"5748.0"
"ITC2","pop_tot_total",2019,"5843.0"
"ITC2","pop_tot_total",2020,"5895.0"
"ITC2","pop_tot_total",2021,"5991.0"
"ITC2","pop_tot_total",2022,"5965.0"
"ITC2","pop_tot_total",2023,"6043.0"
"ITC2","pop_tot_total",2024,"6111.0"
"ITC3","pop_tot_total",2015,"66307.0"
"ITC3","pop_tot_total",2016,"65583.0"
"ITC3","pop_tot_total",2017,"66205.0"
"ITC3","pop_tot_total",2018,"66024.0"
"ITC3","pop_tot_total",2019,"66525.0"
"ITC3","pop_tot_total",2020,"66774.0"
"ITC3","pop_tot_total",2021,"67687.0"
"ITC3","pop_tot_total",2022,"66898.0"
"ITC3","pop_tot_total",2023,"67830.0"
"ITC3","pop_tot_total",2024,"68491.0"
"ITC4","pop_tot_total",2015,"460248.0"
"ITC4","pop_tot_total",2016,"457098.0"
"ITC4","pop_tot_total",2017,"458441.0"
"ITC4","pop_tot_total",2018,"463740.0"
"ITC4","pop_tot_total",2019,"472619.0"
"ITC4","pop_tot_total",2020,"479236.0"
"ITC4","pop_tot_total",2021,"489517.0"
"ITC4","pop_tot_total",2022,"484758.0"
"ITC4","pop_tot_total",2023,"491008.0"
"ITC4","pop_tot_total",2024,"497724.0"
"ITF1","pop_tot_total",2015,"68679.0"
"ITF1","pop_tot_total",2016,"66669.0"
"ITF1","pop_tot_total",2017,"65248.0"
"ITF1","pop_tot_total",2018,"63791.0"
"ITF1","pop_tot_total",2019,"63041.0"
"ITF1","pop_tot_total",2020,"61884.0"
"ITF1","pop_tot_total",2021,"61346.0"
"ITF1","pop_tot_total",2022,"60357.0"
"ITF1","pop_tot_total",2023,"60323.0"
"ITF1","pop_tot_total",2024,"60069.0"
"ITF2","pop_tot_total",2015,"16965.0"
"ITF2","pop_tot_total",2016,"16784.0"
"ITF2","pop_tot_total",2017,"16472.0"
"ITF2","pop_tot_total",2018,"16264.0"
"ITF2","pop_tot_total",2019,"16072.0"
"ITF2","pop_tot_total",2020,"15400.0"
"ITF2","pop_tot_total",2021,"14763.0"
"ITF2","pop_tot_total",2022,"14448.0"
"ITF2","pop_tot_total",2023,"14455.0"
"ITF2","pop_tot_total",2024,"14325.0"
"ITF3","pop_tot_total",2015,"372745.0"
"ITF3","pop_tot_total",2016,"365236.0"
"ITF3","pop_tot_total",2017,"357400.0"
"ITF3","pop_tot_total",2018,"350026.0"
"ITF3","pop_tot_total",2019,"344669.0"
"ITF3","pop_tot_total",2020,"339167.0"
"ITF3","pop_tot_total",2021,"325882.0"
"ITF3","pop_tot_total",2022,"322914.0"
"ITF3","pop_tot_total",2023,"322455.0"
"ITF3","pop_tot_total",2024,"321197.0"
"ITF4","pop_tot_total",2015,"238415.0"
"ITF4","pop_tot_total",2016,"232882.0"
"ITF4","pop_tot_total",2017,"227249.0"
"ITF4","pop_tot_total",2018,"221506.0"
"ITF4","pop_tot_total",2019,"218057.0"
"ITF4","pop_tot_total",2020,"215618.0"
"ITF4","pop_tot_total",2021,"213889.0"
"ITF4","pop_tot_total",2022,"212210.0"
"ITF4","pop_tot_total",2023,"210569.0"
"ITF4","pop_tot_total",2024,"208183.0"
"ITF5","pop_tot_total",2015,"33189.0"
"ITF5","pop_tot_total",2016,"32002.0"
"ITF5","pop_tot_total",2017,"31169.0"
"ITF5","pop_tot_total",2018,"30258.0"
"ITF5","pop_tot_total",2019,"29704.0"
"ITF5","pop_tot_total",2020,"29140.0"
"ITF5","pop_tot_total",2021,"28599.0"
"ITF5","pop_tot_total",2022,"28248.0"
"ITF5","pop_tot_total",2023,"28200.0"
"ITF5","pop_tot_total",2024,"27965.0"
"ITF6","pop_tot_total",2015,"118429.0"
"ITF6","pop_tot_total",2016,"114779.0"
"ITF6","pop_tot_total",2017,"111764.0"
"ITF6","pop_tot_total",2018,"107985.0"
"ITF6","pop_tot_total",2019,"105118.0"
"ITF6","pop_tot_total",2020,"101946.0"
"ITF6","pop_tot_total",2021,"98101.0"
"ITF6","pop_tot_total",2022,"96894.0"
"ITF6","pop_tot_total",2023,"96367.0"
"ITF6","pop_tot_total",2024,"95373.0"
"ITG1","pop_tot_total",2015,"309875.0"
"ITG1","pop_tot_total",2016,"301883.0"
"ITG1","pop_tot_total",2017,"293001.0"
"ITG1","pop_tot_total",2018,"282212.0"
"ITG1","pop_tot_total",2019,"275162.0"
"ITG1","pop_tot_total",2020,"270648.0"
"ITG1","pop_tot_total",2021,"261204.0"
"ITG1","pop_tot_total",2022,"259484.0"
"ITG1","pop_tot_total",2023,"258593.0"
"ITG1","pop_tot_total",2024,"257212.0"
"ITG2","pop_tot_total",2015,"81837.0"
"ITG2","pop_tot_total",2016,"79038.0"
"ITG2","pop_tot_total",2017,"76710.0"
"ITG2","pop_tot_total",2018,"75058.0"
"ITG2","pop_tot_total",2019,"73337.0"
"ITG2","pop_tot_total",2020,"72082.0"
"ITG2","pop_tot_total",2021,"70093.0"
"ITG2","pop_tot_total",2022,"69358.0"
"ITG2","pop_tot_total",2023,"69328.0"
"ITG2","pop_tot_total",2024,"69861.0"
"ITH1","pop_tot_total",2015,"29171.0"
"ITH1","pop_tot_total",2016,"29234.0"
"ITH1","pop_tot_total",2017,"29544.0"
"ITH1","pop_tot_total",2018,"30008.0"
"ITH1","pop_tot_total",2019,"30409.0"
"ITH1","pop_tot_total",2020,"30524.0"
"ITH1","pop_tot_total",2021,"30934.0"
"ITH1","pop_tot_total",2022,"30416.0"
"ITH1","pop_tot_total",2023,"30101.0"
"ITH1","pop_tot_total",2024,"30008.0"
"ITH2","pop_tot_total",2015,"27576.0"
"ITH2","pop_tot_total",2016,"27612.0"
"ITH2","pop_tot_total",2017,"27722.0"
"ITH2","pop_tot_total",2018,"27958.0"
"ITH2","pop_tot_total",2019,"28276.0"
"ITH2","pop_tot_total",2020,"28582.0"
"ITH2","pop_tot_total",2021,"28916.0"
"ITH2","pop_tot_total",2022,"28683.0"
"ITH2","pop_tot_total",2023,"28907.0"
"ITH2","pop_tot_total",2024,"28853.0"
"ITH3","pop_tot_total",2015,"231791.0"
"ITH3","pop_tot_total",2016,"229176.0"
"ITH3","pop_tot_total",2017,"229547.0"
"ITH3","pop_tot_total",2018,"231374.0"
"ITH3","pop_tot_total",2019,"235740.0"
"ITH3","pop_tot_total",2020,"237762.0"
"ITH3","pop_tot_total",2021,"242771.0"
"ITH3","pop_tot_total",2022,"239649.0"
"ITH3","pop_tot_total",2023,"240677.0"
"ITH3","pop_tot_total",2024,"241821.0"
"ITH4","pop_tot_total",2015,"52134.0"
"ITH4","pop_tot_total",2016,"51584.0"
"ITH4","pop_tot_total",2017,"51687.0"
"ITH4","pop_tot_total",2018,"51933.0"
"ITH4","pop_tot_total",2019,"52830.0"
"ITH4","pop_tot_total",2020,"53324.0"
"ITH4","pop_tot_total",2021,"54764.0"
"ITH4","pop_tot_total",2022,"54650.0"
"ITH4","pop_tot_total",2023,"55373.0"
"ITH4","pop_tot_total",2024,"55873.0"
"ITH5","pop_tot_total",2015,"191507.0"
"ITH5","pop_tot_total",2016,"190432.0"
"ITH5","pop_tot_total",2017,"191421.0"
"ITH5","pop_tot_total",2018,"195245.0"
"ITH5","pop_tot_total",2019,"199051.0"
"ITH5","pop_tot_total",2020,"201857.0"
"ITH5","pop_tot_total",2021,"208013.0"
"ITH5","pop_tot_total",2022,"206196.0"
"ITH5","pop_tot_total",2023,"209587.0"
"ITH5","pop_tot_total",2024,"212783.0"
"ITI1","pop_tot_total",2015,"163429.0"
"ITI1","pop_tot_total",2016,"160825.0"
"ITI1","pop_tot_total",2017,"161201.0"
"ITI1","pop_tot_total",2018,"162318.0"
"ITI1","pop_tot_total",2019,"163951.0"
"ITI1","pop_tot_total",2020,"164705.0"
"ITI1","pop_tot_total",2021,"169549.0"
"ITI1","pop_tot_total",2022,"166209.0"
"ITI1","pop_tot_total",2023,"168506.0"
"ITI1","pop_tot_total",2024,"170507.0"
"ITI2","pop_tot_total",2015,"40782.0"
"ITI2","pop_tot_total",2016,"40107.0"
"ITI2","pop_tot_total",2017,"39725.0"
"ITI2","pop_tot_total",2018,"39378.0"
"ITI2","pop_tot_total",2019,"39392.0"
"ITI2","pop_tot_total",2020,"39422.0"
"ITI2","pop_tot_total",2021,"40060.0"
"ITI2","pop_tot_total",2022,"39271.0"
"ITI2","pop_tot_total",2023,"39696.0"
"ITI2","pop_tot_total",2024,"39934.0"
"ITI3","pop_tot_total",2015,"73638.0"
"ITI3","pop_tot_total",2016,"72354.0"
"ITI3","pop_tot_total",2017,"71514.0"
"ITI3","pop_tot_total",2018,"71308.0"
"ITI3","pop_tot_total",2019,"71730.0"
"ITI3","pop_tot_total",2020,"71924.0"
"ITI3","pop_tot_total",2021,"72219.0"
"ITI3","pop_tot_total",2022,"71316.0"
"ITI3","pop_tot_total",2023,"71671.0"
"ITI3","pop_tot_total",2024,"71848.0"
"ITI4","pop_tot_total",2015,"282186.0"
"ITI4","pop_tot_total",2016,"278893.0"
"ITI4","pop_tot_total",2017,"276323.0"
"ITI4","pop_tot_total",2018,"273694.0"
"ITI4","pop_tot_total",2019,"273574.0"
"ITI4","pop_tot_total",2020,"271880.0"
"ITI4","pop_tot_total",2021,"272419.0"
"ITI4","pop_tot_total",2022,"266934.0"
"ITI4","pop_tot_total",2023,"268715.0"
"ITI4","pop_tot_total",2024,"270053.0"
"CY00","pop_tot_total",2015,"66865.0"
"CY00","pop_tot_total",2016,"64641.0"
"CY00","pop_tot_total",2017,"62883.0"
"CY00","pop_tot_total",2018,"60071.0"
"CY00","pop_tot_total",2019,"58061.0"
"CY00","pop_tot_total",2020,"56713.0"
"CY00","pop_tot_total",2021,"55405.0"
"CY00","pop_tot_total",2022,"55007.0"
"CY00","pop_tot_total",2023,"53384.0"
"CY00","pop_tot_total",2024,"52740.0"
"LV00","pop_tot_total",2015,"124503.0"
"LV00","pop_tot_total",2016,"113332.0"
"LV00","pop_tot_total",2017,"102510.0"
"LV00","pop_tot_total",2018,"92989.0"
"LV00","pop_tot_total",2019,"87077.0"
"LV00","pop_tot_total",2020,"83996.0"
"LV00","pop_tot_total",2021,"83094.0"
"LV00","pop_tot_total",2022,"82883.0"
"LV00","pop_tot_total",2023,"84994.0"
"LV00","pop_tot_total",2024,"87628.0"
"LT01","pop_tot_total",2015,"49926.0"
"LT01","pop_tot_total",2016,"44200.0"
"LT01","pop_tot_total",2017,"38116.0"
"LT01","pop_tot_total",2018,"34314.0"
"LT01","pop_tot_total",2019,"33025.0"
"LT01","pop_tot_total",2020,"32295.0"
"LT01","pop_tot_total",2021,"36711.0"
"LT01","pop_tot_total",2022,"36531.0"
"LT01","pop_tot_total",2023,"37229.0"
"LT01","pop_tot_total",2024,"38435.0"
"LT02","pop_tot_total",2015,"150195.0"
"LT02","pop_tot_total",2016,"143372.0"
"LT02","pop_tot_total",2017,"133925.0"
"LT02","pop_tot_total",2018,"122262.0"
"LT02","pop_tot_total",2019,"115502.0"
"LT02","pop_tot_total",2020,"113695.0"
"LT02","pop_tot_total",2021,"106351.0"
"LT02","pop_tot_total",2022,"102634.0"
"LT02","pop_tot_total",2023,"99802.0"
"LT02","pop_tot_total",2024,"97906.0"
"LU00","pop_tot_total",2015,"34703.0"
"LU00","pop_tot_total",2016,"35377.0"
"LU00","pop_tot_total",2017,"37040.0"
"LU00","pop_tot_total",2018,"37836.0"
"LU00","pop_tot_total",2019,"38038.0"
"LU00","pop_tot_total",2020,"38540.0"
"LU00","pop_tot_total",2021,"38714.0"
"LU00","pop_tot_total",2022,"38757.0"
"LU00","pop_tot_total",2023,"38892.0"
"LU00","pop_tot_total",2024,"39132.0"
"HU11","pop_tot_total",2015,"103124.0"
"HU11","pop_tot_total",2016,"99008.0"
"HU11","pop_tot_total",2017,"94049.0"
"HU11","pop_tot_total",2018,"90943.0"
"HU11","pop_tot_total",2019,"89348.0"
"HU11","pop_tot_total",2020,"87165.0"
"HU11","pop_tot_total",2021,"84423.0"
"HU11","pop_tot_total",2022,"83042.0"
"HU11","pop_tot_total",2023,"92517.0"
"HU11","pop_tot_total",2024,"96543.0"
"HU12","pop_tot_total",2015,"74047.0"
"HU12","pop_tot_total",2016,"73046.0"
"HU12","pop_tot_total",2017,"71209.0"
"HU12","pop_tot_total",2018,"69188.0"
"HU12","pop_tot_total",2019,"67073.0"
"HU12","pop_tot_total",2020,"65453.0"
"HU12","pop_tot_total",2021,"64316.0"
"HU12","pop_tot_total",2022,"64024.0"
"HU12","pop_tot_total",2023,"67291.0"
"HU12","pop_tot_total",2024,"67759.0"
"HU21","pop_tot_total",2015,"67140.0"
"HU21","pop_tot_total",2016,"65392.0"
"HU21","pop_tot_total",2017,"62627.0"
"HU21","pop_tot_total",2018,"60114.0"
"HU21","pop_tot_total",2019,"58300.0"
"HU21","pop_tot_total",2020,"55875.0"
"HU21","pop_tot_total",2021,"52942.0"
"HU21","pop_tot_total",2022,"51748.0"
"HU21","pop_tot_total",2023,"52977.0"
"HU21","pop_tot_total",2024,"52888.0"
"HU22","pop_tot_total",2015,"56951.0"
"HU22","pop_tot_total",2016,"56278.0"
"HU22","pop_tot_total",2017,"54535.0"
"HU22","pop_tot_total",2018,"52628.0"
"HU22","pop_tot_total",2019,"50796.0"
"HU22","pop_tot_total",2020,"48641.0"
"HU22","pop_tot_total",2021,"46417.0"
"HU22","pop_tot_total",2022,"45294.0"
"HU22","pop_tot_total",2023,"47994.0"
"HU22","pop_tot_total",2024,"47587.0"
"HU23","pop_tot_total",2015,"57055.0"
"HU23","pop_tot_total",2016,"55437.0"
"HU23","pop_tot_total",2017,"53966.0"
"HU23","pop_tot_total",2018,"52124.0"
"HU23","pop_tot_total",2019,"49510.0"
"HU23","pop_tot_total",2020,"47234.0"
"HU23","pop_tot_total",2021,"45281.0"
"HU23","pop_tot_total",2022,"44084.0"
"HU23","pop_tot_total",2023,"45635.0"
"HU23","pop_tot_total",2024,"44972.0"
"HU31","pop_tot_total",2015,"75982.0"
"HU31","pop_tot_total",2016,"74194.0"
"HU31","pop_tot_total",2017,"72032.0"
"HU31","pop_tot_total",2018,"70055.0"
"HU31","pop_tot_total",2019,"68268.0"
"HU31","pop_tot_total",2020,"64993.0"
"HU31","pop_tot_total",2021,"63228.0"
"HU31","pop_tot_total",2022,"61679.0"
"HU31","pop_tot_total",2023,"61640.0"
"HU31","pop_tot_total",2024,"60004.0"
"HU32","pop_tot_total",2015,"100264.0"
"HU32","pop_tot_total",2016,"99103.0"
"HU32","pop_tot_total",2017,"96938.0"
"HU32","pop_tot_total",2018,"93981.0"
"HU32","pop_tot_total",2019,"90785.0"
"HU32","pop_tot_total",2020,"86847.0"
"HU32","pop_tot_total",2021,"84260.0"
"HU32","pop_tot_total",2022,"82100.0"
"HU32","pop_tot_total",2023,"84420.0"
"HU32","pop_tot_total",2024,"83140.0"
"HU33","pop_tot_total",2015,"80681.0"
"HU33","pop_tot_total",2016,"78949.0"
"HU33","pop_tot_total",2017,"75742.0"
"HU33","pop_tot_total",2018,"72477.0"
"HU33","pop_tot_total",2019,"69369.0"
"HU33","pop_tot_total",2020,"65926.0"
"HU33","pop_tot_total",2021,"62746.0"
"HU33","pop_tot_total",2022,"60983.0"
"HU33","pop_tot_total",2023,"64359.0"
"HU33","pop_tot_total",2024,"63725.0"
"MT00","pop_tot_total",2015,"29799.0"
"MT00","pop_tot_total",2016,"29621.0"
"MT00","pop_tot_total",2017,"29471.0"
"MT00","pop_tot_total",2018,"30136.0"
"MT00","pop_tot_total",2019,"31208.0"
"MT00","pop_tot_total",2020,"32284.0"
"MT00","pop_tot_total",2021,"30736.0"
"MT00","pop_tot_total",2022,"29447.0"
"MT00","pop_tot_total",2023,"30742.0"
"MT00","pop_tot_total",2024,"31883.0"
"NL11","pop_tot_total",2015,"52777.0"
"NL11","pop_tot_total",2016,"52753.0"
"NL11","pop_tot_total",2017,"52387.0"
"NL11","pop_tot_total",2018,"52290.0"
"NL11","pop_tot_total",2019,"52745.0"
"NL11","pop_tot_total",2020,"53398.0"
"NL11","pop_tot_total",2021,"53110.0"
"NL11","pop_tot_total",2022,"54258.0"
"NL11","pop_tot_total",2023,"55192.0"
"NL11","pop_tot_total",2024,"57410.0"
"NL12","pop_tot_total",2015,"36919.0"
"NL12","pop_tot_total",2016,"36924.0"
"NL12","pop_tot_total",2017,"36889.0"
"NL12","pop_tot_total",2018,"36618.0"
"NL12","pop_tot_total",2019,"36896.0"
"NL12","pop_tot_total",2020,"37730.0"
"NL12","pop_tot_total",2021,"38541.0"
"NL12","pop_tot_total",2022,"39424.0"
"NL12","pop_tot_total",2023,"40437.0"
"NL12","pop_tot_total",2024,"40662.0"
"NL13","pop_tot_total",2015,"22238.0"
"NL13","pop_tot_total",2016,"21906.0"
"NL13","pop_tot_total",2017,"22216.0"
"NL13","pop_tot_total",2018,"22440.0"
"NL13","pop_tot_total",2019,"23335.0"
"NL13","pop_tot_total",2020,"24358.0"
"NL13","pop_tot_total",2021,"25244.0"
"NL13","pop_tot_total",2022,"26113.0"
"NL13","pop_tot_total",2023,"27262.0"
"NL13","pop_tot_total",2024,"27166.0"
"NL21","pop_tot_total",2015,"69764.0"
"NL21","pop_tot_total",2016,"69446.0"
"NL21","pop_tot_total",2017,"69409.0"
"NL21","pop_tot_total",2018,"70136.0"
"NL21","pop_tot_total",2019,"71502.0"
"NL21","pop_tot_total",2020,"73577.0"
"NL21","pop_tot_total",2021,"75681.0"
"NL21","pop_tot_total",2022,"77292.0"
"NL21","pop_tot_total",2023,"79732.0"
"NL21","pop_tot_total",2024,"80203.0"
"NL22","pop_tot_total",2015,"125626.0"
"NL22","pop_tot_total",2016,"126032.0"
"NL22","pop_tot_total",2017,"126573.0"
"NL22","pop_tot_total",2018,"127333.0"
"NL22","pop_tot_total",2019,"129345.0"
"NL22","pop_tot_total",2020,"130613.0"
"NL22","pop_tot_total",2021,"132521.0"
"NL22","pop_tot_total",2022,"135150.0"
"NL22","pop_tot_total",2023,"139186.0"
"NL22","pop_tot_total",2024,"141347.0"
"NL23","pop_tot_total",2015,"25335.0"
"NL23","pop_tot_total",2016,"25002.0"
"NL23","pop_tot_total",2017,"24759.0"
"NL23","pop_tot_total",2018,"24768.0"
"NL23","pop_tot_total",2019,"25114.0"
"NL23","pop_tot_total",2020,"25578.0"
"NL23","pop_tot_total",2021,"25901.0"
"NL23","pop_tot_total",2022,"26626.0"
"NL23","pop_tot_total",2023,"27856.0"
"NL23","pop_tot_total",2024,"28238.0"
"NL32","pop_tot_total",2015,"173991.0"
"NL32","pop_tot_total",2016,"173914.0"
"NL32","pop_tot_total",2017,"173663.0"
"NL32","pop_tot_total",2018,"173473.0"
"NL32","pop_tot_total",2019,"173881.0"
"NL32","pop_tot_total",2020,"175502.0"
"NL32","pop_tot_total",2021,"177040.0"
"NL32","pop_tot_total",2022,"183195.0"
"NL32","pop_tot_total",2023,"190271.0"
"NL32","pop_tot_total",2024,"193473.0"
"NL34","pop_tot_total",2015,"19447.0"
"NL34","pop_tot_total",2016,"19351.0"
"NL34","pop_tot_total",2017,"19353.0"
"NL34","pop_tot_total",2018,"19330.0"
"NL34","pop_tot_total",2019,"19643.0"
"NL34","pop_tot_total",2020,"19791.0"
"NL34","pop_tot_total",2021,"20443.0"
"NL34","pop_tot_total",2022,"20566.0"
"NL34","pop_tot_total",2023,"20922.0"
"NL34","pop_tot_total",2024,"20594.0"
"NL41","pop_tot_total",2015,"151449.0"
"NL41","pop_tot_total",2016,"151140.0"
"NL41","pop_tot_total",2017,"152058.0"
"NL41","pop_tot_total",2018,"153189.0"
"NL41","pop_tot_total",2019,"156201.0"
"NL41","pop_tot_total",2020,"158019.0"
"NL41","pop_tot_total",2021,"160052.0"
"NL41","pop_tot_total",2022,"162895.0"
"NL41","pop_tot_total",2023,"167247.0"
"NL41","pop_tot_total",2024,"167798.0"
"NL42","pop_tot_total",2015,"66881.0"
