"region_id","indicator","year","value"
"ES53","pop_tot_Sheet_3",2019,"84386.0"
"ES53","pop_tot_Sheet_3",2020,"84859.0"
"ES53","pop_tot_Sheet_3",2021,"84006.0"
"ES53","pop_tot_Sheet_3",2022,"82477.0"
"ES53","pop_tot_Sheet_3",2023,"84739.0"
"ES53","pop_tot_Sheet_3",2024,"86389.0"
"ES61","pop_tot_Sheet_3",2015,"612678.0"
"ES61","pop_tot_Sheet_3",2016,"584709.0"
"ES61","pop_tot_Sheet_3",2017,"561254.0"
"ES61","pop_tot_Sheet_3",2018,"540854.0"
"ES61","pop_tot_Sheet_3",2019,"527706.0"
"ES61","pop_tot_Sheet_3",2020,"520397.0"
"ES61","pop_tot_Sheet_3",2021,"515624.0"
"ES61","pop_tot_Sheet_3",2022,"511521.0"
"ES61","pop_tot_Sheet_3",2023,"515808.0"
"ES61","pop_tot_Sheet_3",2024,"514475.0"
"ES62","pop_tot_Sheet_3",2015,"112270.0"
"ES62","pop_tot_Sheet_3",2016,"105665.0"
"ES62","pop_tot_Sheet_3",2017,"100134.0"
"ES62","pop_tot_Sheet_3",2018,"95954.0"
"ES62","pop_tot_Sheet_3",2019,"94056.0"
"ES62","pop_tot_Sheet_3",2020,"94011.0"
"ES62","pop_tot_Sheet_3",2021,"93485.0"
"ES62","pop_tot_Sheet_3",2022,"93583.0"
"ES62","pop_tot_Sheet_3",2023,"95131.0"
"ES62","pop_tot_Sheet_3",2024,"95555.0"
"ES63","pop_tot_Sheet_3",2015,"6428.0"
"ES63","pop_tot_Sheet_3",2016,"6276.0"
"ES63","pop_tot_Sheet_3",2017,"6103.0"
"ES63","pop_tot_Sheet_3",2018,"6001.0"
"ES63","pop_tot_Sheet_3",2019,"5870.0"
"ES63","pop_tot_Sheet_3",2020,"5761.0"
"ES63","pop_tot_Sheet_3",2021,"5599.0"
"ES63","pop_tot_Sheet_3",2022,"5503.0"
"ES63","pop_tot_Sheet_3",2023,"5442.0"
"ES63","pop_tot_Sheet_3",2024,"5489.0"
"ES64","pop_tot_Sheet_3",2015,"6483.0"
"ES64","pop_tot_Sheet_3",2016,"6336.0"
"ES64","pop_tot_Sheet_3",2017,"6151.0"
"ES64","pop_tot_Sheet_3",2018,"6002.0"
"ES64","pop_tot_Sheet_3",2019,"5879.0"
"ES64","pop_tot_Sheet_3",2020,"5739.0"
"ES64","pop_tot_Sheet_3",2021,"5649.0"
"ES64","pop_tot_Sheet_3",2022,"5540.0"
"ES64","pop_tot_Sheet_3",2023,"5628.0"
"ES64","pop_tot_Sheet_3",2024,"5734.0"
"ES70","pop_tot_Sheet_3",2015,"160964.0"
"ES70","pop_tot_Sheet_3",2016,"153634.0"
"ES70","pop_tot_Sheet_3",2017,"148126.0"
"ES70","pop_tot_Sheet_3",2018,"144469.0"
"ES70","pop_tot_Sheet_3",2019,"143934.0"
"ES70","pop_tot_Sheet_3",2020,"144260.0"
"ES70","pop_tot_Sheet_3",2021,"142899.0"
"ES70","pop_tot_Sheet_3",2022,"141183.0"
"ES70","pop_tot_Sheet_3",2023,"142876.0"
"ES70","pop_tot_Sheet_3",2024,"143355.0"
"FR10","pop_tot_Sheet_3",2015,"889335.0"
"FR10","pop_tot_Sheet_3",2016,"879093.0"
"FR10","pop_tot_Sheet_3",2017,"880516.0"
"FR10","pop_tot_Sheet_3",2018,"881531.0"
"FR10","pop_tot_Sheet_3",2019,"894296.0"
"FR10","pop_tot_Sheet_3",2020,"895501.0"
"FR10","pop_tot_Sheet_3",2021,"900592.0"
"FR10","pop_tot_Sheet_3",2022,"902348.0"
"FR10","pop_tot_Sheet_3",2023,"902531.0"
"FR10","pop_tot_Sheet_3",2024,"894666.0"
"FRB0","pop_tot_Sheet_3",2015,"147209.0"
"FRB0","pop_tot_Sheet_3",2016,"145225.0"
"FRB0","pop_tot_Sheet_3",2017,"144457.0"
"FRB0","pop_tot_Sheet_3",2018,"143346.0"
"FRB0","pop_tot_Sheet_3",2019,"143417.0"
"FRB0","pop_tot_Sheet_3",2020,"142614.0"
"FRB0","pop_tot_Sheet_3",2021,"142410.0"
"FRB0","pop_tot_Sheet_3",2022,"143017.0"
"FRB0","pop_tot_Sheet_3",2023,"141807.0"
"FRB0","pop_tot_Sheet_3",2024,"139404.0"
"FRC1","pop_tot_Sheet_3",2015,"90377.0"
"FRC1","pop_tot_Sheet_3",2016,"89324.0"
"FRC1","pop_tot_Sheet_3",2017,"87699.0"
"FRC1","pop_tot_Sheet_3",2018,"86375.0"
"FRC1","pop_tot_Sheet_3",2019,"86178.0"
"FRC1","pop_tot_Sheet_3",2020,"85897.0"
"FRC1","pop_tot_Sheet_3",2021,"85677.0"
"FRC1","pop_tot_Sheet_3",2022,"85854.0"
"FRC1","pop_tot_Sheet_3",2023,"85193.0"
"FRC1","pop_tot_Sheet_3",2024,"83665.0"
"FRC2","pop_tot_Sheet_3",2015,"71494.0"
"FRC2","pop_tot_Sheet_3",2016,"70584.0"
"FRC2","pop_tot_Sheet_3",2017,"69429.0"
"FRC2","pop_tot_Sheet_3",2018,"68053.0"
"FRC2","pop_tot_Sheet_3",2019,"67786.0"
"FRC2","pop_tot_Sheet_3",2020,"67245.0"
"FRC2","pop_tot_Sheet_3",2021,"66751.0"
"FRC2","pop_tot_Sheet_3",2022,"66970.0"
"FRC2","pop_tot_Sheet_3",2023,"66560.0"
"FRC2","pop_tot_Sheet_3",2024,"65662.0"
"FRD1","pop_tot_Sheet_3",2015,"81971.0"
"FRD1","pop_tot_Sheet_3",2016,"80107.0"
"FRD1","pop_tot_Sheet_3",2017,"78740.0"
"FRD1","pop_tot_Sheet_3",2018,"78070.0"
"FRD1","pop_tot_Sheet_3",2019,"77786.0"
"FRD1","pop_tot_Sheet_3",2020,"78457.0"
"FRD1","pop_tot_Sheet_3",2021,"78157.0"
"FRD1","pop_tot_Sheet_3",2022,"78177.0"
"FRD1","pop_tot_Sheet_3",2023,"78191.0"
"FRD1","pop_tot_Sheet_3",2024,"77576.0"
"FRD2","pop_tot_Sheet_3",2015,"114838.0"
"FRD2","pop_tot_Sheet_3",2016,"113880.0"
"FRD2","pop_tot_Sheet_3",2017,"112889.0"
"FRD2","pop_tot_Sheet_3",2018,"112127.0"
"FRD2","pop_tot_Sheet_3",2019,"111564.0"
"FRD2","pop_tot_Sheet_3",2020,"111747.0"
"FRD2","pop_tot_Sheet_3",2021,"110338.0"
"FRD2","pop_tot_Sheet_3",2022,"110532.0"
"FRD2","pop_tot_Sheet_3",2023,"109638.0"
"FRD2","pop_tot_Sheet_3",2024,"107914.0"
"FRE1","pop_tot_Sheet_3",2015,"264560.0"
"FRE1","pop_tot_Sheet_3",2016,"261698.0"
"FRE1","pop_tot_Sheet_3",2017,"260175.0"
"FRE1","pop_tot_Sheet_3",2018,"256928.0"
"FRE1","pop_tot_Sheet_3",2019,"256715.0"
"FRE1","pop_tot_Sheet_3",2020,"255848.0"
"FRE1","pop_tot_Sheet_3",2021,"254540.0"
"FRE1","pop_tot_Sheet_3",2022,"250608.0"
"FRE1","pop_tot_Sheet_3",2023,"247550.0"
"FRE1","pop_tot_Sheet_3",2024,"243920.0"
"FRE2","pop_tot_Sheet_3",2015,"119205.0"
"FRE2","pop_tot_Sheet_3",2016,"117354.0"
"FRE2","pop_tot_Sheet_3",2017,"116850.0"
"FRE2","pop_tot_Sheet_3",2018,"116551.0"
"FRE2","pop_tot_Sheet_3",2019,"116473.0"
"FRE2","pop_tot_Sheet_3",2020,"116361.0"
"FRE2","pop_tot_Sheet_3",2021,"115593.0"
"FRE2","pop_tot_Sheet_3",2022,"113908.0"
"FRE2","pop_tot_Sheet_3",2023,"111544.0"
"FRE2","pop_tot_Sheet_3",2024,"109286.0"
"FRF1","pop_tot_Sheet_3",2015,"119671.0"
"FRF1","pop_tot_Sheet_3",2016,"118233.0"
"FRF1","pop_tot_Sheet_3",2017,"117332.0"
"FRF1","pop_tot_Sheet_3",2018,"116924.0"
"FRF1","pop_tot_Sheet_3",2019,"117963.0"
"FRF1","pop_tot_Sheet_3",2020,"118805.0"
"FRF1","pop_tot_Sheet_3",2021,"118920.0"
"FRF1","pop_tot_Sheet_3",2022,"119810.0"
"FRF1","pop_tot_Sheet_3",2023,"119953.0"
"FRF1","pop_tot_Sheet_3",2024,"118642.0"
"FRF2","pop_tot_Sheet_3",2015,"79453.0"
"FRF2","pop_tot_Sheet_3",2016,"78184.0"
"FRF2","pop_tot_Sheet_3",2017,"77632.0"
"FRF2","pop_tot_Sheet_3",2018,"77023.0"
"FRF2","pop_tot_Sheet_3",2019,"77329.0"
"FRF2","pop_tot_Sheet_3",2020,"77265.0"
"FRF2","pop_tot_Sheet_3",2021,"76789.0"
"FRF2","pop_tot_Sheet_3",2022,"75643.0"
"FRF2","pop_tot_Sheet_3",2023,"74538.0"
"FRF2","pop_tot_Sheet_3",2024,"73170.0"
"FRF3","pop_tot_Sheet_3",2015,"145152.0"
"FRF3","pop_tot_Sheet_3",2016,"143633.0"
"FRF3","pop_tot_Sheet_3",2017,"142660.0"
"FRF3","pop_tot_Sheet_3",2018,"140875.0"
"FRF3","pop_tot_Sheet_3",2019,"140813.0"
"FRF3","pop_tot_Sheet_3",2020,"139843.0"
"FRF3","pop_tot_Sheet_3",2021,"139633.0"
"FRF3","pop_tot_Sheet_3",2022,"138893.0"
"FRF3","pop_tot_Sheet_3",2023,"137429.0"
"FRF3","pop_tot_Sheet_3",2024,"135802.0"
"FRG0","pop_tot_Sheet_3",2015,"225495.0"
"FRG0","pop_tot_Sheet_3",2016,"222801.0"
"FRG0","pop_tot_Sheet_3",2017,"220660.0"
"FRG0","pop_tot_Sheet_3",2018,"218265.0"
"FRG0","pop_tot_Sheet_3",2019,"218052.0"
"FRG0","pop_tot_Sheet_3",2020,"219393.0"
"FRG0","pop_tot_Sheet_3",2021,"221252.0"
"FRG0","pop_tot_Sheet_3",2022,"222713.0"
"FRG0","pop_tot_Sheet_3",2023,"223808.0"
"FRG0","pop_tot_Sheet_3",2024,"222160.0"
"FRH0","pop_tot_Sheet_3",2015,"188882.0"
"FRH0","pop_tot_Sheet_3",2016,"185776.0"
"FRH0","pop_tot_Sheet_3",2017,"183520.0"
"FRH0","pop_tot_Sheet_3",2018,"182007.0"
"FRH0","pop_tot_Sheet_3",2019,"181949.0"
"FRH0","pop_tot_Sheet_3",2020,"183074.0"
"FRH0","pop_tot_Sheet_3",2021,"184462.0"
"FRH0","pop_tot_Sheet_3",2022,"186079.0"
"FRH0","pop_tot_Sheet_3",2023,"186359.0"
"FRH0","pop_tot_Sheet_3",2024,"185888.0"
"FRI1","pop_tot_Sheet_3",2015,"196433.0"
"FRI1","pop_tot_Sheet_3",2016,"194565.0"
"FRI1","pop_tot_Sheet_3",2017,"193223.0"
"FRI1","pop_tot_Sheet_3",2018,"193769.0"
"FRI1","pop_tot_Sheet_3",2019,"195118.0"
"FRI1","pop_tot_Sheet_3",2020,"197789.0"
"FRI1","pop_tot_Sheet_3",2021,"201017.0"
"FRI1","pop_tot_Sheet_3",2022,"204700.0"
"FRI1","pop_tot_Sheet_3",2023,"205578.0"
"FRI1","pop_tot_Sheet_3",2024,"204961.0"
"FRI2","pop_tot_Sheet_3",2015,"37962.0"
"FRI2","pop_tot_Sheet_3",2016,"37249.0"
"FRI2","pop_tot_Sheet_3",2017,"36416.0"
"FRI2","pop_tot_Sheet_3",2018,"35853.0"
"FRI2","pop_tot_Sheet_3",2019,"35785.0"
"FRI2","pop_tot_Sheet_3",2020,"35763.0"
"FRI2","pop_tot_Sheet_3",2021,"35736.0"
"FRI2","pop_tot_Sheet_3",2022,"36433.0"
"FRI2","pop_tot_Sheet_3",2023,"36210.0"
"FRI2","pop_tot_Sheet_3",2024,"35671.0"
"FRI3","pop_tot_Sheet_3",2015,"98074.0"
"FRI3","pop_tot_Sheet_3",2016,"96498.0"
"FRI3","pop_tot_Sheet_3",2017,"94926.0"
"FRI3","pop_tot_Sheet_3",2018,"93436.0"
"FRI3","pop_tot_Sheet_3",2019,"92753.0"
"FRI3","pop_tot_Sheet_3",2020,"93256.0"
"FRI3","pop_tot_Sheet_3",2021,"93192.0"
"FRI3","pop_tot_Sheet_3",2022,"93239.0"
"FRI3","pop_tot_Sheet_3",2023,"92577.0"
"FRI3","pop_tot_Sheet_3",2024,"91673.0"
"FRJ1","pop_tot_Sheet_3",2015,"157158.0"
"FRJ1","pop_tot_Sheet_3",2016,"156482.0"
"FRJ1","pop_tot_Sheet_3",2017,"155827.0"
"FRJ1","pop_tot_Sheet_3",2018,"155901.0"
"FRJ1","pop_tot_Sheet_3",2019,"156614.0"
"FRJ1","pop_tot_Sheet_3",2020,"157230.0"
"FRJ1","pop_tot_Sheet_3",2021,"158935.0"
"FRJ1","pop_tot_Sheet_3",2022,"160194.0"
"FRJ1","pop_tot_Sheet_3",2023,"160280.0"
"FRJ1","pop_tot_Sheet_3",2024,"159277.0"
"FRJ2","pop_tot_Sheet_3",2015,"181450.0"
"FRJ2","pop_tot_Sheet_3",2016,"178973.0"
"FRJ2","pop_tot_Sheet_3",2017,"177456.0"
"FRJ2","pop_tot_Sheet_3",2018,"176372.0"
"FRJ2","pop_tot_Sheet_3",2019,"178832.0"
"FRJ2","pop_tot_Sheet_3",2020,"180557.0"
"FRJ2","pop_tot_Sheet_3",2021,"182813.0"
"FRJ2","pop_tot_Sheet_3",2022,"185653.0"
"FRJ2","pop_tot_Sheet_3",2023,"187570.0"
"FRJ2","pop_tot_Sheet_3",2024,"187786.0"
"FRK1","pop_tot_Sheet_3",2015,"74383.0"
"FRK1","pop_tot_Sheet_3",2016,"73416.0"
"FRK1","pop_tot_Sheet_3",2017,"72741.0"
"FRK1","pop_tot_Sheet_3",2018,"72045.0"
"FRK1","pop_tot_Sheet_3",2019,"71910.0"
"FRK1","pop_tot_Sheet_3",2020,"71720.0"
"FRK1","pop_tot_Sheet_3",2021,"72148.0"
"FRK1","pop_tot_Sheet_3",2022,"72378.0"
"FRK1","pop_tot_Sheet_3",2023,"72245.0"
"FRK1","pop_tot_Sheet_3",2024,"71405.0"
"FRK2","pop_tot_Sheet_3",2015,"420568.0"
"FRK2","pop_tot_Sheet_3",2016,"418212.0"
"FRK2","pop_tot_Sheet_3",2017,"418390.0"
"FRK2","pop_tot_Sheet_3",2018,"416722.0"
"FRK2","pop_tot_Sheet_3",2019,"418681.0"
"FRK2","pop_tot_Sheet_3",2020,"421037.0"
"FRK2","pop_tot_Sheet_3",2021,"424402.0"
"FRK2","pop_tot_Sheet_3",2022,"427890.0"
"FRK2","pop_tot_Sheet_3",2023,"430441.0"
"FRK2","pop_tot_Sheet_3",2024,"428616.0"
"FRL0","pop_tot_Sheet_3",2015,"294622.0"
"FRL0","pop_tot_Sheet_3",2016,"292266.0"
"FRL0","pop_tot_Sheet_3",2017,"290451.0"
"FRL0","pop_tot_Sheet_3",2018,"289869.0"
"FRL0","pop_tot_Sheet_3",2019,"291567.0"
"FRL0","pop_tot_Sheet_3",2020,"292983.0"
"FRL0","pop_tot_Sheet_3",2021,"295519.0"
"FRL0","pop_tot_Sheet_3",2022,"297485.0"
"FRL0","pop_tot_Sheet_3",2023,"298409.0"
"FRL0","pop_tot_Sheet_3",2024,"295401.0"
"FRM0","pop_tot_Sheet_3",2015,"20270.0"
"FRM0","pop_tot_Sheet_3",2016,"20407.0"
"FRM0","pop_tot_Sheet_3",2017,"20388.0"
"FRM0","pop_tot_Sheet_3",2018,"20478.0"
"FRM0","pop_tot_Sheet_3",2019,"20552.0"
"FRM0","pop_tot_Sheet_3",2020,"20508.0"
"FRM0","pop_tot_Sheet_3",2021,"21136.0"
"FRM0","pop_tot_Sheet_3",2022,"21152.0"
"FRM0","pop_tot_Sheet_3",2023,"21282.0"
"FRM0","pop_tot_Sheet_3",2024,"21011.0"
"FRY1","pop_tot_Sheet_3",2015,"21673.0"
"FRY1","pop_tot_Sheet_3",2016,"21341.0"
"FRY1","pop_tot_Sheet_3",2017,"20582.0"
"FRY1","pop_tot_Sheet_3",2018,"20060.0"
"FRY1","pop_tot_Sheet_3",2019,"19946.0"
"FRY1","pop_tot_Sheet_3",2020,"20150.0"
"FRY1","pop_tot_Sheet_3",2021,"20487.0"
"FRY1","pop_tot_Sheet_3",2022,"20566.0"
"FRY1","pop_tot_Sheet_3",2023,"20298.0"
"FRY1","pop_tot_Sheet_3",2024,"19978.0"
"FRY2","pop_tot_Sheet_3",2015,"18089.0"
"FRY2","pop_tot_Sheet_3",2016,"17753.0"
"FRY2","pop_tot_Sheet_3",2017,"17515.0"
"FRY2","pop_tot_Sheet_3",2018,"17427.0"
"FRY2","pop_tot_Sheet_3",2019,"17291.0"
"FRY2","pop_tot_Sheet_3",2020,"17831.0"
"FRY2","pop_tot_Sheet_3",2021,"17954.0"
"FRY2","pop_tot_Sheet_3",2022,"18085.0"
"FRY2","pop_tot_Sheet_3",2023,"18184.0"
"FRY2","pop_tot_Sheet_3",2024,"17907.0"
"FRY3","pop_tot_Sheet_3",2015,"19238.0"
"FRY3","pop_tot_Sheet_3",2016,"19564.0"
"FRY3","pop_tot_Sheet_3",2017,"19170.0"
"FRY3","pop_tot_Sheet_3",2018,"19586.0"
"FRY3","pop_tot_Sheet_3",2019,"19706.0"
"FRY3","pop_tot_Sheet_3",2020,"19761.0"
"FRY3","pop_tot_Sheet_3",2021,"19758.0"
"FRY3","pop_tot_Sheet_3",2022,"19487.0"
"FRY3","pop_tot_Sheet_3",2023,"19826.0"
"FRY3","pop_tot_Sheet_3",2024,"19637.0"
"FRY4","pop_tot_Sheet_3",2015,"52812.0"
"FRY4","pop_tot_Sheet_3",2016,"51920.0"
"FRY4","pop_tot_Sheet_3",2017,"51678.0"
"FRY4","pop_tot_Sheet_3",2018,"52171.0"
"FRY4","pop_tot_Sheet_3",2019,"52356.0"
"FRY4","pop_tot_Sheet_3",2020,"52648.0"
"FRY4","pop_tot_Sheet_3",2021,"53399.0"
"FRY4","pop_tot_Sheet_3",2022,"53322.0"
"FRY4","pop_tot_Sheet_3",2023,"53992.0"
"FRY4","pop_tot_Sheet_3",2024,"53645.0"
"FRY5","pop_tot_Sheet_3",2015,"15896.0"
"FRY5","pop_tot_Sheet_3",2016,"16495.0"
"FRY5","pop_tot_Sheet_3",2017,"17121.0"
"FRY5","pop_tot_Sheet_3",2018,"17768.0"
"FRY5","pop_tot_Sheet_3",2019,"18451.0"
"FRY5","pop_tot_Sheet_3",2020,"19144.0"
"FRY5","pop_tot_Sheet_3",2021,"19782.0"
"FRY5","pop_tot_Sheet_3",2022,"20509.0"
"FRY5","pop_tot_Sheet_3",2023,"21236.0"
"FRY5","pop_tot_Sheet_3",2024,"21926.0"
"HR02","pop_tot_Sheet_3",2015,"74342.0"
"HR02","pop_tot_Sheet_3",2016,"72426.0"
"HR02","pop_tot_Sheet_3",2017,"69301.0"
"HR02","pop_tot_Sheet_3",2018,"65182.0"
"HR02","pop_tot_Sheet_3",2019,"61729.0"
"HR02","pop_tot_Sheet_3",2020,"58281.0"
"HR02","pop_tot_Sheet_3",2021,"56052.0"
"HR02","pop_tot_Sheet_3",2022,"53982.0"
"HR02","pop_tot_Sheet_3",2023,"51924.0"
"HR02","pop_tot_Sheet_3",2024,"51089.0"
"HR03","pop_tot_Sheet_3",2015,"92006.0"
"HR03","pop_tot_Sheet_3",2016,"89581.0"
"HR03","pop_tot_Sheet_3",2017,"86658.0"
"HR03","pop_tot_Sheet_3",2018,"83748.0"
"HR03","pop_tot_Sheet_3",2019,"81465.0"
"HR03","pop_tot_Sheet_3",2020,"79169.0"
"HR03","pop_tot_Sheet_3",2021,"76967.0"
"HR03","pop_tot_Sheet_3",2022,"75427.0"
"HR03","pop_tot_Sheet_3",2023,"74126.0"
"HR03","pop_tot_Sheet_3",2024,"74993.0"
"HR05","pop_tot_Sheet_3",2015,"62116.0"
"HR05","pop_tot_Sheet_3",2016,"60525.0"
"HR05","pop_tot_Sheet_3",2017,"58380.0"
"HR05","pop_tot_Sheet_3",2018,"55668.0"
"HR05","pop_tot_Sheet_3",2019,"54219.0"
"HR05","pop_tot_Sheet_3",2020,"52414.0"
"HR05","pop_tot_Sheet_3",2021,"51243.0"
"HR05","pop_tot_Sheet_3",2022,"51719.0"
"HR05","pop_tot_Sheet_3",2023,"52136.0"
"HR05","pop_tot_Sheet_3",2024,"53191.0"
"HR06","pop_tot_Sheet_3",2015,"57337.0"
"HR06","pop_tot_Sheet_3",2016,"55895.0"
"HR06","pop_tot_Sheet_3",2017,"53844.0"
"HR06","pop_tot_Sheet_3",2018,"51253.0"
"HR06","pop_tot_Sheet_3",2019,"49564.0"
"HR06","pop_tot_Sheet_3",2020,"47975.0"
"HR06","pop_tot_Sheet_3",2021,"46192.0"
"HR06","pop_tot_Sheet_3",2022,"45637.0"
"HR06","pop_tot_Sheet_3",2023,"45443.0"
"HR06","pop_tot_Sheet_3",2024,"45737.0"
"ITC1","pop_tot_Sheet_3",2015,"239186.0"
"ITC1","pop_tot_Sheet_3",2016,"234002.0"
"ITC1","pop_tot_Sheet_3",2017,"229316.0"
"ITC1","pop_tot_Sheet_3",2018,"223176.0"
"ITC1","pop_tot_Sheet_3",2019,"220776.0"
"ITC1","pop_tot_Sheet_3",2020,"219290.0"
"ITC1","pop_tot_Sheet_3",2021,"217534.0"
"ITC1","pop_tot_Sheet_3",2022,"217444.0"
"ITC1","pop_tot_Sheet_3",2023,"221057.0"
"ITC1","pop_tot_Sheet_3",2024,"222268.0"
"ITC2","pop_tot_Sheet_3",2015,"6954.0"
"ITC2","pop_tot_Sheet_3",2016,"6774.0"
"ITC2","pop_tot_Sheet_3",2017,"6647.0"
"ITC2","pop_tot_Sheet_3",2018,"6483.0"
"ITC2","pop_tot_Sheet_3",2019,"6386.0"
"ITC2","pop_tot_Sheet_3",2020,"6303.0"
"ITC2","pop_tot_Sheet_3",2021,"6275.0"
"ITC2","pop_tot_Sheet_3",2022,"6181.0"
"ITC2","pop_tot_Sheet_3",2023,"6231.0"
"ITC2","pop_tot_Sheet_3",2024,"6151.0"
"ITC3","pop_tot_Sheet_3",2015,"74294.0"
"ITC3","pop_tot_Sheet_3",2016,"73617.0"
"ITC3","pop_tot_Sheet_3",2017,"72448.0"
"ITC3","pop_tot_Sheet_3",2018,"71743.0"
"ITC3","pop_tot_Sheet_3",2019,"71910.0"
"ITC3","pop_tot_Sheet_3",2020,"71777.0"
"ITC3","pop_tot_Sheet_3",2021,"71788.0"
"ITC3","pop_tot_Sheet_3",2022,"72060.0"
"ITC3","pop_tot_Sheet_3",2023,"73666.0"
"ITC3","pop_tot_Sheet_3",2024,"74342.0"
"ITC4","pop_tot_Sheet_3",2015,"588121.0"
"ITC4","pop_tot_Sheet_3",2016,"575568.0"
"ITC4","pop_tot_Sheet_3",2017,"563462.0"
"ITC4","pop_tot_Sheet_3",2018,"553724.0"
"ITC4","pop_tot_Sheet_3",2019,"552322.0"
"ITC4","pop_tot_Sheet_3",2020,"551429.0"
"ITC4","pop_tot_Sheet_3",2021,"547941.0"
"ITC4","pop_tot_Sheet_3",2022,"545732.0"
"ITC4","pop_tot_Sheet_3",2023,"554737.0"
"ITC4","pop_tot_Sheet_3",2024,"557527.0"
"ITF1","pop_tot_Sheet_3",2015,"80411.0"
"ITF1","pop_tot_Sheet_3",2016,"78927.0"
"ITF1","pop_tot_Sheet_3",2017,"77101.0"
"ITF1","pop_tot_Sheet_3",2018,"74785.0"
"ITF1","pop_tot_Sheet_3",2019,"73822.0"
"ITF1","pop_tot_Sheet_3",2020,"72195.0"
"ITF1","pop_tot_Sheet_3",2021,"69636.0"
"ITF1","pop_tot_Sheet_3",2022,"68712.0"
"ITF1","pop_tot_Sheet_3",2023,"68477.0"
"ITF1","pop_tot_Sheet_3",2024,"67528.0"
"ITF2","pop_tot_Sheet_3",2015,"18741.0"
"ITF2","pop_tot_Sheet_3",2016,"18636.0"
"ITF2","pop_tot_Sheet_3",2017,"18141.0"
"ITF2","pop_tot_Sheet_3",2018,"17787.0"
"ITF2","pop_tot_Sheet_3",2019,"17409.0"
"ITF2","pop_tot_Sheet_3",2020,"16941.0"
"ITF2","pop_tot_Sheet_3",2021,"16200.0"
"ITF2","pop_tot_Sheet_3",2022,"15959.0"
"ITF2","pop_tot_Sheet_3",2023,"16082.0"
"ITF2","pop_tot_Sheet_3",2024,"15863.0"
"ITF3","pop_tot_Sheet_3",2015,"371519.0"
"ITF3","pop_tot_Sheet_3",2016,"368593.0"
"ITF3","pop_tot_Sheet_3",2017,"364083.0"
"ITF3","pop_tot_Sheet_3",2018,"359198.0"
"ITF3","pop_tot_Sheet_3",2019,"356140.0"
"ITF3","pop_tot_Sheet_3",2020,"351072.0"
"ITF3","pop_tot_Sheet_3",2021,"339047.0"
"ITF3","pop_tot_Sheet_3",2022,"340053.0"
"ITF3","pop_tot_Sheet_3",2023,"339492.0"
"ITF3","pop_tot_Sheet_3",2024,"333907.0"
"ITF4","pop_tot_Sheet_3",2015,"246084.0"
"ITF4","pop_tot_Sheet_3",2016,"239695.0"
"ITF4","pop_tot_Sheet_3",2017,"234344.0"
"ITF4","pop_tot_Sheet_3",2018,"229802.0"
"ITF4","pop_tot_Sheet_3",2019,"227224.0"
"ITF4","pop_tot_Sheet_3",2020,"222922.0"
"ITF4","pop_tot_Sheet_3",2021,"218751.0"
"ITF4","pop_tot_Sheet_3",2022,"218131.0"
"ITF4","pop_tot_Sheet_3",2023,"217191.0"
"ITF4","pop_tot_Sheet_3",2024,"213281.0"
"ITF5","pop_tot_Sheet_3",2015,"35024.0"
"ITF5","pop_tot_Sheet_3",2016,"34724.0"
"ITF5","pop_tot_Sheet_3",2017,"34102.0"
"ITF5","pop_tot_Sheet_3",2018,"33513.0"
"ITF5","pop_tot_Sheet_3",2019,"32977.0"
"ITF5","pop_tot_Sheet_3",2020,"32186.0"
"ITF5","pop_tot_Sheet_3",2021,"31157.0"
"ITF5","pop_tot_Sheet_3",2022,"30809.0"
"ITF5","pop_tot_Sheet_3",2023,"30649.0"
"ITF5","pop_tot_Sheet_3",2024,"29778.0"
"ITF6","pop_tot_Sheet_3",2015,"124938.0"
"ITF6","pop_tot_Sheet_3",2016,"123627.0"
"ITF6","pop_tot_Sheet_3",2017,"122529.0"
"ITF6","pop_tot_Sheet_3",2018,"121176.0"
"ITF6","pop_tot_Sheet_3",2019,"120386.0"
"ITF6","pop_tot_Sheet_3",2020,"117282.0"
"ITF6","pop_tot_Sheet_3",2021,"111409.0"
"ITF6","pop_tot_Sheet_3",2022,"109784.0"
"ITF6","pop_tot_Sheet_3",2023,"107760.0"
"ITF6","pop_tot_Sheet_3",2024,"105294.0"
"ITG1","pop_tot_Sheet_3",2015,"313264.0"
"ITG1","pop_tot_Sheet_3",2016,"307921.0"
"ITG1","pop_tot_Sheet_3",2017,"302866.0"
"ITG1","pop_tot_Sheet_3",2018,"296907.0"
"ITG1","pop_tot_Sheet_3",2019,"294464.0"
"ITG1","pop_tot_Sheet_3",2020,"289758.0"
"ITG1","pop_tot_Sheet_3",2021,"280596.0"
"ITG1","pop_tot_Sheet_3",2022,"281047.0"
"ITG1","pop_tot_Sheet_3",2023,"279910.0"
"ITG1","pop_tot_Sheet_3",2024,"274993.0"
"ITG2","pop_tot_Sheet_3",2015,"100492.0"
"ITG2","pop_tot_Sheet_3",2016,"97628.0"
"ITG2","pop_tot_Sheet_3",2017,"94736.0"
"ITG2","pop_tot_Sheet_3",2018,"91768.0"
"ITG2","pop_tot_Sheet_3",2019,"89470.0"
"ITG2","pop_tot_Sheet_3",2020,"87157.0"
"ITG2","pop_tot_Sheet_3",2021,"82585.0"
"ITG2","pop_tot_Sheet_3",2022,"81987.0"
"ITG2","pop_tot_Sheet_3",2023,"80623.0"
